RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S1_O5	73	349	4043	702	2	Right_Sample	3694	P3_C2575_S1_O5.edf	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S1_O5	74	229	16861	229	3	Target_Area	16633	P3_C2575_S1_O5.edf	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S1_O5	74	198	17114	717	2	Right_Sample	16917	P3_C2575_S1_O5.edf	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S1_O5	74	106	17245	717	2	Right_Sample	17140	P3_C2575_S1_O5.edf	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S1_O5	74	413	17686	717	2	Right_Sample	17273	P3_C2575_S1_O5.edf	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S1_O5	75	149	3205	149	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S1_O5	75	264	3525	709	2	Right_Sample	3262	P3_C2575_S1_O5.edf	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S1_O5	75	140	3697	709	2	Right_Sample	3558	P3_C2575_S1_O5.edf	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S1_O5	75	305	4026	709	2	Right_Sample	3721	P3_C2575_S1_O5.edf	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S1_O5	76	185	3242	185	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S1_O5	76	101	3401	507	2	Right_Sample	3301	P3_C2575_S1_O5.edf	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S1_O5	76	83	3551	83	1	LeftSample	3469	P3_C2575_S1_O5.edf	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S1_O5	76	156	3782	507	2	Right_Sample	3627	P3_C2575_S1_O5.edf	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S1_O5	76	250	4060	507	2	Right_Sample	3810	P3_C2575_S1_O5.edf	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S1_O5	77	137	3193	137	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S1_O5	77	407	3658	834	2	Right_Sample	3252	P3_C2575_S1_O5.edf	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S1_O5	77	149	3824	834	2	Right_Sample	3676	P3_C2575_S1_O5.edf	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S1_O5	77	278	4126	834	2	Right_Sample	3848	P3_C2575_S1_O5.edf	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S1_O5	78	136	3192	136	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S1_O5	78	203	3460	710	2	Right_Sample	3258	P3_C2575_S1_O5.edf	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S1_O5	78	234	3728	710	2	Right_Sample	3495	P3_C2575_S1_O5.edf	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S1_O5	78	137	3884	710	2	Right_Sample	3748	P3_C2575_S1_O5.edf	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S1_O5	78	136	4026	710	2	Right_Sample	3890	P3_C2575_S1_O5.edf	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S1_O5	79	131	3188	131	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S1_O5	79	293	3536	716	2	Right_Sample	3244	P3_C2575_S1_O5.edf	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S1_O5	79	378	3946	716	2	Right_Sample	3569	P3_C2575_S1_O5.edf	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S1_O5	79	45	4010	716	2	Right_Sample	3965	P3_C2575_S1_O5.edf	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S1_O5	80	151	3322	151	3	Target_Area	3172	P3_C2575_S1_O5.edf	0	6	2	p325751	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S1_O5	80	282	3673	736	2	Right_Sample	3392	P3_C2575_S1_O5.edf	0	6	2	p325751	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S1_O5	80	454	4158	736	2	Right_Sample	3704	P3_C2575_S1_O5.edf	0	6	2	p325751	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S1_O5	81	198	3255	198	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	5	2	p325751	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S1_O5	81	430	3742	751	2	Right_Sample	3313	P3_C2575_S1_O5.edf	1	5	2	p325751	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S1_O5	81	321	4077	751	2	Right_Sample	3756	P3_C2575_S1_O5.edf	1	5	2	p325751	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S1_O5	82	135	3292	135	3	Target_Area	3158	P3_C2575_S1_O5.edf	0	4	2	p325751	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P3_C2575_S1_O5	82	351	3710	747	2	Right_Sample	3360	P3_C2575_S1_O5.edf	0	4	2	p325751	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P3_C2575_S1_O5	82	396	4127	747	2	Right_Sample	3731	P3_C2575_S1_O5.edf	0	4	2	p325751	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P3_C2575_S1_O5	83	214	6310	214	3	Target_Area	6097	P3_C2575_S1_O5.edf	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S1_O5	83	205	6570	721	2	Right_Sample	6366	P3_C2575_S1_O5.edf	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S1_O5	83	152	6748	721	2	Right_Sample	6597	P3_C2575_S1_O5.edf	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S1_O5	83	364	7132	721	2	Right_Sample	6768	P3_C2575_S1_O5.edf	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S1_O5	84	153	3210	153	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	1	2	p325751	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S1_O5	84	310	3577	730	2	Right_Sample	3268	P3_C2575_S1_O5.edf	1	1	2	p325751	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S1_O5	84	420	4027	730	2	Right_Sample	3607	P3_C2575_S1_O5.edf	1	1	2	p325751	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S1_O5	85	120	3177	120	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S1_O5	85	293	3537	714	2	Right_Sample	3245	P3_C2575_S1_O5.edf	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S1_O5	85	197	3766	714	2	Right_Sample	3570	P3_C2575_S1_O5.edf	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S1_O5	85	224	4010	714	2	Right_Sample	3786	P3_C2575_S1_O5.edf	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S1_O5	86	154	3209	154	3	Target_Area	3056	P3_C2575_S1_O5.edf	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S1_O5	86	285	3562	703	2	Right_Sample	3278	P3_C2575_S1_O5.edf	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S1_O5	86	208	3804	703	2	Right_Sample	3597	P3_C2575_S1_O5.edf	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S1_O5	86	210	4042	703	2	Right_Sample	3832	P3_C2575_S1_O5.edf	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S1_O5	87	130	3187	130	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S1_O5	87	322	3563	733	2	Right_Sample	3242	P3_C2575_S1_O5.edf	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S1_O5	87	172	3757	733	2	Right_Sample	3586	P3_C2575_S1_O5.edf	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S1_O5	87	239	4010	733	2	Right_Sample	3771	P3_C2575_S1_O5.edf	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S1_O5	88	201	7533	201	3	Target_Area	7333	P3_C2575_S1_O5.edf	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P3_C2575_S1_O5	88	323	7918	824	2	Right_Sample	7596	P3_C2575_S1_O5.edf	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P3_C2575_S1_O5	88	113	8056	824	2	Right_Sample	7944	P3_C2575_S1_O5.edf	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P3_C2575_S1_O5	88	388	8469	824	2	Right_Sample	8081	P3_C2575_S1_O5.edf	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P3_C2575_S1_O5	89	137	3194	137	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P3_C2575_S1_O5	89	408	3660	835	2	Right_Sample	3253	P3_C2575_S1_O5.edf	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P3_C2575_S1_O5	89	114	3798	835	2	Right_Sample	3685	P3_C2575_S1_O5.edf	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P3_C2575_S1_O5	89	313	4127	835	2	Right_Sample	3814	P3_C2575_S1_O5.edf	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P3_C2575_S1_O5	90	17	3074	190	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	90	173	3257	190	3	Target_Area	3085	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	90	261	3578	682	1	LeftSample	3318	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	90	86	3700	682	1	LeftSample	3615	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	90	167	3891	682	1	LeftSample	3725	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	90	168	4078	682	1	LeftSample	3910	P3_C2575_S1_O5.edf	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P3_C2575_S1_O5	91	192	3749	192	3	Target_Area	3558	P3_C2575_S1_O5.edf	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P3_C2575_S1_O5	91	184	3987	769	2	Right_Sample	3804	P3_C2575_S1_O5.edf	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P3_C2575_S1_O5	91	169	4239	769	2	Right_Sample	4071	P3_C2575_S1_O5.edf	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P3_C2575_S1_O5	91	416	4677	769	2	Right_Sample	4261	P3_C2575_S1_O5.edf	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P3_C2575_S1_O5	92	114	3171	114	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P3_C2575_S1_O5	92	132	3365	691	2	Right_Sample	3234	P3_C2575_S1_O5.edf	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P3_C2575_S1_O5	92	184	3588	691	2	Right_Sample	3405	P3_C2575_S1_O5.edf	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P3_C2575_S1_O5	92	375	3994	691	2	Right_Sample	3619	P3_C2575_S1_O5.edf	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P3_C2575_S1_O5	93	149	3289	149	3	Target_Area	3141	P3_C2575_S1_O5.edf	1	3	2	p325751	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P3_C2575_S1_O5	93	771	4127	771	2	Right_Sample	3356	P3_C2575_S1_O5.edf	1	3	2	p325751	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P3_C2575_S1_O5	94	75	4784	189	3	Target_Area	4710	P3_C2575_S1_O5.edf	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P3_C2575_S1_O5	94	114	4904	189	3	Target_Area	4791	P3_C2575_S1_O5.edf	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P3_C2575_S1_O5	94	272	5234	713	2	Right_Sample	4963	P3_C2575_S1_O5.edf	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P3_C2575_S1_O5	94	118	5376	713	2	Right_Sample	5259	P3_C2575_S1_O5.edf	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P3_C2575_S1_O5	94	323	5730	713	2	Right_Sample	5407	P3_C2575_S1_O5.edf	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P3_C2575_S1_O5	95	129	3185	129	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P3_C2575_S1_O5	95	274	3518	725	2	Right_Sample	3245	P3_C2575_S1_O5.edf	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P3_C2575_S1_O5	95	245	3792	725	2	Right_Sample	3548	P3_C2575_S1_O5.edf	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P3_C2575_S1_O5	95	206	4009	725	2	Right_Sample	3803	P3_C2575_S1_O5.edf	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P3_C2575_S1_O5	96	219	3275	219	3	Target_Area	3057	P3_C2575_S1_O5.edf	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P3_C2575_S1_O5	96	403	3733	688	1	LeftSample	3331	P3_C2575_S1_O5.edf	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P3_C2575_S1_O5	96	114	3875	688	1	LeftSample	3762	P3_C2575_S1_O5.edf	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P3_C2575_S1_O5	96	171	4093	688	1	LeftSample	3922	P3_C2575_S1_O5.edf	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P3_C2575_S1_O5	97	161	3219	161	3	Target_Area	3059	P3_C2575_S1_O5.edf	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P3_C2575_S1_O5	97	369	3643	718	2	Right_Sample	3275	P3_C2575_S1_O5.edf	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P3_C2575_S1_O5	97	235	3895	718	2	Right_Sample	3661	P3_C2575_S1_O5.edf	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P3_C2575_S1_O5	97	114	4045	718	2	Right_Sample	3931	P3_C2575_S1_O5.edf	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P3_C2575_S1_O5	98	187	4079	187	3	Target_Area	3893	P3_C2575_S1_O5.edf	1	1	2	p325751	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P3_C2575_S1_O5	98	345	4485	750	2	Right_Sample	4141	P3_C2575_S1_O5.edf	1	1	2	p325751	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P3_C2575_S1_O5	98	405	4911	750	2	Right_Sample	4506	P3_C2575_S1_O5.edf	1	1	2	p325751	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P3_C2575_S1_O5	99	175	3883	175	3	Target_Area	3709	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P3_C2575_S1_O5	99	178	4119	666	2	Right_Sample	3942	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P3_C2575_S1_O5	99	145	4296	666	2	Right_Sample	4152	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P3_C2575_S1_O5	99	199	4521	666	2	Right_Sample	4323	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P3_C2575_S1_O5	99	139	4685	666	2	Right_Sample	4547	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P3_C2575_S1_O5	99	5	4711	666	2	Right_Sample	4706	P3_C2575_S1_O5.edf	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
