RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S1_O9	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3094	1641684	0	9	2	P2C1090	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P2_C1090_S1_O9	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3253	1641684	0	9	2	P2C1090	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P2_C1090_S1_O9	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3641	1641684	0	9	2	P2C1090	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P2_C1090_S1_O9	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	1655310	1	8	2	P2C1090	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P2_C1090_S1_O9	117	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3883	1655310	1	8	2	P2C1090	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P2_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3095	1664227	1	4	2	P2C1090	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P2_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3267	1664227	1	4	2	P2C1090	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P2_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3657	1664227	1	4	2	P2C1090	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P2_C1090_S1_O9	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	1673196	1	9	2	P2C1090	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P2_C1090_S1_O9	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3691	1673196	1	9	2	P2C1090	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P2_C1090_S1_O9	120	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3167	1682249	1	5	2	P2C1090	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P2_C1090_S1_O9	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3351	1682249	1	5	2	P2C1090	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P2_C1090_S1_O9	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3632	1682249	1	5	2	P2C1090	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P2_C1090_S1_O9	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3909	1682249	1	5	2	P2C1090	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
