RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S2_O13	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3203	2155207	0	3	2	p4s2	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P4_C1090_S2_O13	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3687	2155207	0	3	2	p4s2	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P4_C1090_S2_O13	114	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3881	2155207	0	3	2	p4s2	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P4_C1090_S2_O13	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3225	2166463	1	8	2	p4s2	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P4_C1090_S2_O13	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3522	2166463	1	8	2	p4s2	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P4_C1090_S2_O13	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3777	2166463	1	8	2	p4s2	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P4_C1090_S2_O13	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3249	2175347	0	8	2	p4s2	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P4_C1090_S2_O13	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3313	2175347	0	8	2	p4s2	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P4_C1090_S2_O13	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3471	2175347	0	8	2	p4s2	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P4_C1090_S2_O13	116	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3582	2175347	0	8	2	p4s2	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P4_C1090_S2_O13	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3077	2187855	1	8	2	p4s2	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P4_C1090_S2_O13	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3536	2187855	1	8	2	p4s2	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P4_C1090_S2_O13	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3233	2197542	1	4	2	p4s2	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P4_C1090_S2_O13	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3565	2197542	1	4	2	p4s2	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P4_C1090_S2_O13	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3971	2197542	1	4	2	p4s2	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P4_C1090_S2_O13	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3082	2206325	1	9	2	p4s2	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P4_C1090_S2_O13	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3214	2206325	1	9	2	p4s2	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P4_C1090_S2_O13	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3459	2206325	1	9	2	p4s2	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P4_C1090_S2_O13	119	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3634	2206325	1	9	2	p4s2	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P4_C1090_S2_O13	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3320	2215429	1	5	2	p4s2	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P4_C1090_S2_O13	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3524	2215429	1	5	2	p4s2	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P4_C1090_S2_O13	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3799	2215429	1	5	2	p4s2	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P4_C1090_S2_O13	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4004	2215429	1	5	2	p4s2	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
