RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S1_O5	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5352	1207738	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P4_C2575_S1_O5	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6139	1207738	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P4_C2575_S1_O5	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3214	1220244	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P4_C2575_S1_O5	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3592	1220244	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P4_C2575_S1_O5	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3833	1220244	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P4_C2575_S1_O5	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2288	1229480	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S1_O5	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4082	1229480	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5394	1229480	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5774	1229480	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5966	1229480	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3224	1241254	0	9	2	p4s1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P4_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3522	1241254	0	9	2	p4s1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P4_C2575_S1_O5	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1251691	1	6	1	p4s1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P4_C2575_S1_O5	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4141	1251691	1	6	1	p4s1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P4_C2575_S1_O5	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3226	1260993	1	7	2	p4s1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P4_C2575_S1_O5	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3787	1260993	1	7	2	p4s1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P4_C2575_S1_O5	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3212	1270814	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S1_O5	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3697	1270814	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S1_O5	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4002	1270814	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3314	1279615	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3649	1279615	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3891	1279615	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S1_O5	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1981	1289150	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S1_O5	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4577	1289150	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S1_O5	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4805	1289150	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S1_O5	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4938	1289150	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S1_O5	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5166	1289150	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S1_O5	113	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3082	1300055	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S1_O5	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	1300055	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S1_O5	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3472	1300055	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S1_O5	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3764	1300055	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S1_O5	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3238	1310659	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S1_O5	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3589	1310659	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S1_O5	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3783	1310659	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	1319476	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P4_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3472	1319476	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P4_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3908	1319476	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P4_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3222	1328160	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3507	1328160	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3737	1328160	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3886	1328160	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S1_O5	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3223	1337230	0	9	2	p4s1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P4_C2575_S1_O5	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3403	1337230	0	9	2	p4s1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P4_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3315	1348804	1	7	1	p4s1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P4_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3842	1348804	1	7	1	p4s1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P4_C2575_S1_O5	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	1359623	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P4_C2575_S1_O5	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3411	1359623	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P4_C2575_S1_O5	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3663	1359623	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P4_C2575_S1_O5	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3921	1359623	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P4_C2575_S1_O5	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3228	1368257	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P4_C2575_S1_O5	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3482	1368257	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P4_C2575_S1_O5	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3763	1368257	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
