RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C9010_S2_O6	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3584	2245496	1	5	1	P190101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P1_C9010_S2_O6	110	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3951	2245496	1	5	1	P190101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P1_C9010_S2_O6	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3111	2253913	1	1	1	P190101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P1_C9010_S2_O6	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3288	2253913	1	1	1	P190101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P1_C9010_S2_O6	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	2253913	1	1	1	P190101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P1_C9010_S2_O6	111	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3945	2253913	1	1	1	P190101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P1_C9010_S2_O6	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3301	2262449	1	5	1	P190101	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P1_C9010_S2_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3761	2262449	1	5	1	P190101	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P1_C9010_S2_O6	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3161	2270931	1	8	1	P190101	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P1_C9010_S2_O6	113	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3535	2270931	1	8	1	P190101	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P1_C9010_S2_O6	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3033	2279313	1	9	2	P190101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P1_C9010_S2_O6	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3331	2279313	1	9	2	P190101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P1_C9010_S2_O6	114	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4109	2279313	1	9	2	P190101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P1_C9010_S2_O6	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3031	2291789	0	8	2	P190101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P1_C9010_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3271	2291789	0	8	2	P190101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P1_C9010_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3548	2291789	0	8	2	P190101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P1_C9010_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3861	2291789	0	8	2	P190101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P1_C9010_S2_O6	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3161	2301424	0	7	1	P190101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P1_C9010_S2_O6	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3525	2301424	0	7	1	P190101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P1_C9010_S2_O6	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3172	2310910	1	9	1	P190101	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P1_C9010_S2_O6	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3550	2310910	1	9	1	P190101	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P1_C9010_S2_O6	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	2319995	1	5	1	P190101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P1_C9010_S2_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3436	2319995	1	5	1	P190101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P1_C9010_S2_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	2319995	1	5	1	P190101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P1_C9010_S2_O6	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	2329564	1	9	1	P190101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P1_C9010_S2_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3427	2329564	1	9	1	P190101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P1_C9010_S2_O6	119	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3883	2329564	1	9	1	P190101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P1_C9010_S2_O6	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4198	2329564	1	9	1	P190101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P1_C9010_S2_O6	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	2338515	1	1	1	P190101	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P1_C9010_S2_O6	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3522	2338515	1	1	1	P190101	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P1_C9010_S2_O6	120	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4138	2338515	1	1	1	P190101	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
