RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S4_O9	94	161	3400	735	2	Right_Sample	3240	P4_C2575_S4_O9.edf	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S4_O9	94	201	3623	735	2	Right_Sample	3423	P4_C2575_S4_O9.edf	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S4_O9	94	373	4010	735	2	Right_Sample	3637	P4_C2575_S4_O9.edf	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S4_O9	95	148	3205	148	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S4_O9	95	111	3362	621	2	Right_Sample	3252	P4_C2575_S4_O9.edf	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S4_O9	95	388	3767	621	2	Right_Sample	3380	P4_C2575_S4_O9.edf	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S4_O9	95	122	3902	621	2	Right_Sample	3781	P4_C2575_S4_O9.edf	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S4_O9	96	180	3352	180	3	Target_Area	3173	P4_C2575_S4_O9.edf	1	4	2	4	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S4_O9	96	92	3512	761	2	Right_Sample	3421	P4_C2575_S4_O9.edf	1	4	2	4	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S4_O9	96	669	4192	761	2	Right_Sample	3523	P4_C2575_S4_O9.edf	1	4	2	4	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S4_O9	97	167	3222	167	3	Target_Area	3056	P4_C2575_S4_O9.edf	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S4_O9	97	227	3499	526	2	Right_Sample	3273	P4_C2575_S4_O9.edf	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S4_O9	97	90	3612	526	2	Right_Sample	3523	P4_C2575_S4_O9.edf	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S4_O9	97	209	4042	526	2	Right_Sample	3833	P4_C2575_S4_O9.edf	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S4_O9	98	85	3142	85	3	Target_Area	3058	P4_C2575_S4_O9.edf	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S4_O9	98	381	3577	696	1	LeftSample	3197	P4_C2575_S4_O9.edf	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S4_O9	98	154	3782	696	1	LeftSample	3629	P4_C2575_S4_O9.edf	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S4_O9	98	161	3959	696	1	LeftSample	3798	P4_C2575_S4_O9.edf	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S4_O9	99	159	3215	159	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S4_O9	99	298	3570	734	2	Right_Sample	3273	P4_C2575_S4_O9.edf	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S4_O9	99	371	3963	734	2	Right_Sample	3593	P4_C2575_S4_O9.edf	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S4_O9	99	65	4042	734	2	Right_Sample	3977	P4_C2575_S4_O9.edf	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S4_O9	100	169	3226	169	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S4_O9	100	75	3363	326	2	Right_Sample	3289	P4_C2575_S4_O9.edf	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S4_O9	100	171	3557	326	2	Right_Sample	3387	P4_C2575_S4_O9.edf	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S4_O9	100	80	3652	326	2	Right_Sample	3573	P4_C2575_S4_O9.edf	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S4_O9	101	263	3320	263	3	Target_Area	3058	P4_C2575_S4_O9.edf	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S4_O9	101	104	3433	522	2	Right_Sample	3330	P4_C2575_S4_O9.edf	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S4_O9	101	418	3856	522	2	Right_Sample	3439	P4_C2575_S4_O9.edf	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S4_O9	102	134	3191	196	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S4_O9	102	407	3661	407	2	Right_Sample	3255	P4_C2575_S4_O9.edf	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S4_O9	102	62	4005	196	3	Target_Area	3944	P4_C2575_S4_O9.edf	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S4_O9	103	169	3984	169	3	Target_Area	3816	P4_C2575_S4_O9.edf	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S4_O9	103	220	4256	738	2	Right_Sample	4037	P4_C2575_S4_O9.edf	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S4_O9	103	450	4746	738	2	Right_Sample	4297	P4_C2575_S4_O9.edf	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S4_O9	103	50	4804	738	2	Right_Sample	4755	P4_C2575_S4_O9.edf	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S4_O9	103	18	5063	738	2	Right_Sample	5045	P4_C2575_S4_O9.edf	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S4_O9	104	150	3208	150	3	Target_Area	3059	P4_C2575_S4_O9.edf	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S4_O9	104	190	3453	731	2	Right_Sample	3264	P4_C2575_S4_O9.edf	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S4_O9	104	212	3687	731	2	Right_Sample	3476	P4_C2575_S4_O9.edf	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S4_O9	104	329	4028	731	2	Right_Sample	3699	P4_C2575_S4_O9.edf	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S4_O9	105	153	3210	153	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	3	2	4	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S4_O9	105	771	4043	771	2	Right_Sample	3272	P4_C2575_S4_O9.edf	1	3	2	4	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S4_O9	106	156	3214	156	3	Target_Area	3059	P4_C2575_S4_O9.edf	1	3	2	4	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S4_O9	106	766	4044	766	2	Right_Sample	3278	P4_C2575_S4_O9.edf	1	3	2	4	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S4_O9	107	186	3242	186	3	Target_Area	3057	P4_C2575_S4_O9.edf	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S4_O9	107	382	3667	553	2	Right_Sample	3286	P4_C2575_S4_O9.edf	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S4_O9	107	120	3810	553	2	Right_Sample	3691	P4_C2575_S4_O9.edf	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S4_O9	107	51	4160	553	2	Right_Sample	4109	P4_C2575_S4_O9.edf	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S4_O9	108	616	3671	1359	2	Right_Sample	3056	P4_C2575_S4_O9.edf	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S4_O9	108	300	3987	1359	2	Right_Sample	3688	P4_C2575_S4_O9.edf	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S4_O9	108	245	4253	1359	2	Right_Sample	4009	P4_C2575_S4_O9.edf	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S4_O9	108	198	4459	1359	2	Right_Sample	4261	P4_C2575_S4_O9.edf	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S4_O9	109	154	3211	154	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	7	2	4	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S4_O9	109	769	4044	769	2	Right_Sample	3275	P4_C2575_S4_O9.edf	1	7	2	4	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S4_O9	110	61	3118	61	1	LeftSample	3058	P4_C2575_S4_O9.edf	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S4_O9	110	106	3265	106	3	Target_Area	3160	P4_C2575_S4_O9.edf	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S4_O9	110	267	3604	475	2	Right_Sample	3338	P4_C2575_S4_O9.edf	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S4_O9	110	154	3774	475	2	Right_Sample	3621	P4_C2575_S4_O9.edf	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S4_O9	110	54	4110	475	2	Right_Sample	4056	P4_C2575_S4_O9.edf	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S4_O9	111	133	3190	133	3	Target_Area	3058	P4_C2575_S4_O9.edf	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S4_O9	111	307	3508	523	2	Right_Sample	3202	P4_C2575_S4_O9.edf	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S4_O9	111	182	3731	523	2	Right_Sample	3550	P4_C2575_S4_O9.edf	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S4_O9	111	10	3758	523	2	Right_Sample	3749	P4_C2575_S4_O9.edf	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S4_O9	111	24	3931	523	2	Right_Sample	3908	P4_C2575_S4_O9.edf	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S4_O9	112	141	3198	141	3	Target_Area	3058	P4_C2575_S4_O9.edf	0	9	2	4	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S4_O9	112	768	4027	768	2	Right_Sample	3259	P4_C2575_S4_O9.edf	0	9	2	4	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S4_O9	113	153	3210	153	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	1	2	4	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S4_O9	113	373	3629	752	2	Right_Sample	3257	P4_C2575_S4_O9.edf	1	1	2	4	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S4_O9	113	379	4027	752	2	Right_Sample	3648	P4_C2575_S4_O9.edf	1	1	2	4	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S4_O9	114	57	3112	162	3	Target_Area	3056	P4_C2575_S4_O9.edf	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S4_O9	114	105	3230	162	3	Target_Area	3126	P4_C2575_S4_O9.edf	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S4_O9	114	177	3478	857	1	LeftSample	3302	P4_C2575_S4_O9.edf	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S4_O9	114	680	4175	857	1	LeftSample	3495	P4_C2575_S4_O9.edf	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S4_O9	115	137	3194	137	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	3	2	4	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S4_O9	115	769	4010	769	2	Right_Sample	3241	P4_C2575_S4_O9.edf	1	3	2	4	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S4_O9	116	118	3174	118	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S4_O9	116	246	3489	736	2	Right_Sample	3244	P4_C2575_S4_O9.edf	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S4_O9	116	162	3670	736	2	Right_Sample	3509	P4_C2575_S4_O9.edf	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S4_O9	116	328	4009	736	2	Right_Sample	3681	P4_C2575_S4_O9.edf	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S4_O9	117	164	3220	164	3	Target_Area	3057	P4_C2575_S4_O9.edf	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S4_O9	117	327	3607	541	2	Right_Sample	3281	P4_C2575_S4_O9.edf	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S4_O9	117	174	3800	541	2	Right_Sample	3627	P4_C2575_S4_O9.edf	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S4_O9	117	40	4042	541	2	Right_Sample	4002	P4_C2575_S4_O9.edf	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S4_O9	118	189	3245	189	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S4_O9	118	193	3624	735	2	Right_Sample	3432	P4_C2575_S4_O9.edf	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S4_O9	118	242	3887	735	2	Right_Sample	3646	P4_C2575_S4_O9.edf	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S4_O9	118	300	4193	735	2	Right_Sample	3893	P4_C2575_S4_O9.edf	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S4_O9	119	149	3205	149	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	2	2	4	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S4_O9	119	432	3684	565	2	Right_Sample	3253	P4_C2575_S4_O9.edf	1	2	2	4	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S4_O9	119	133	4025	565	2	Right_Sample	3892	P4_C2575_S4_O9.edf	1	2	2	4	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S4_O9	120	129	3185	129	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	6	2	4	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S4_O9	120	80	3333	467	2	Right_Sample	3254	P4_C2575_S4_O9.edf	1	6	2	4	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S4_O9	120	387	3740	467	2	Right_Sample	3354	P4_C2575_S4_O9.edf	1	6	2	4	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
