RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3377	1498182	0	3	2	p375252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P3_C7525_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3705	1498182	0	3	2	p375252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P3_C7525_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3901	1498182	0	3	2	p375252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P3_C7525_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4045	1498182	0	3	2	p375252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P3_C7525_S2_O4	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	1512745	0	3	2	p375252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P3_C7525_S2_O4	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3372	1512745	0	3	2	p375252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P3_C7525_S2_O4	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3621	1512745	0	3	2	p375252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P3_C7525_S2_O4	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3895	1512745	0	3	2	p375252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P3_C7525_S2_O4	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4059	1512745	0	3	2	p375252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P3_C7525_S2_O4	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3168	1529661	1	2	2	p375252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P3_C7525_S2_O4	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3370	1529661	1	2	2	p375252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P3_C7525_S2_O4	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	1529661	1	2	2	p375252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P3_C7525_S2_O4	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3831	1529661	1	2	2	p375252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P3_C7525_S2_O4	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4045	1529661	1	2	2	p375252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P3_C7525_S2_O4	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	1539464	1	2	2	p375252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P3_C7525_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3631	1539464	1	2	2	p375252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P3_C7525_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3937	1539464	1	2	2	p375252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P3_C7525_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4174	1539464	1	2	2	p375252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P3_C7525_S2_O4	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1549400	0	1	2	p375252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P3_C7525_S2_O4	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3438	1549400	0	1	2	p375252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P3_C7525_S2_O4	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3625	1549400	0	1	2	p375252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P3_C7525_S2_O4	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	1561992	0	7	2	p375252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P3_C7525_S2_O4	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3484	1561992	0	7	2	p375252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P3_C7525_S2_O4	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3809	1561992	0	7	2	p375252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P3_C7525_S2_O4	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3209	1573982	0	8	1	p375252	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P3_C7525_S2_O4	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3574	1573982	0	8	1	p375252	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P3_C7525_S2_O4	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3682	1573982	0	8	1	p375252	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P3_C7525_S2_O4	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	1584971	1	6	1	p375252	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P3_C7525_S2_O4	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1594941	1	9	2	p375252	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P3_C7525_S2_O4	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3481	1594941	1	9	2	p375252	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P3_C7525_S2_O4	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3608	1594941	1	9	2	p375252	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
