RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S2_O7	78	176	3231	176	3	Target_Area	3056	P4_C2575_S2_O7.edf	1	1	2	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S2_O7	78	205	3482	740	2	Right_Sample	3278	P4_C2575_S2_O7.edf	1	1	2	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S2_O7	78	535	4042	740	2	Right_Sample	3507	P4_C2575_S2_O7.edf	1	1	2	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S2_O7	79	89	3146	89	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	6	1	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S2_O7	79	33	3220	266	1	LeftSample	3188	P4_C2575_S2_O7.edf	0	6	1	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S2_O7	79	207	3458	266	1	LeftSample	3252	P4_C2575_S2_O7.edf	0	6	1	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S2_O7	79	26	3959	266	1	LeftSample	3933	P4_C2575_S2_O7.edf	0	6	1	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S2_O7	80	143	3201	143	3	Target_Area	3059	P4_C2575_S2_O7.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S2_O7	80	318	3582	473	1	LeftSample	3265	P4_C2575_S2_O7.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S2_O7	80	155	4027	473	1	LeftSample	3872	P4_C2575_S2_O7.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S2_O7	81	77	3134	111	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	81	34	3195	111	3	Target_Area	3162	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	81	107	3386	449	1	LeftSample	3280	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	81	159	3565	449	1	LeftSample	3407	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	81	109	3684	449	1	LeftSample	3576	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	81	74	3780	449	1	LeftSample	3707	P4_C2575_S2_O7.edf	0	6	1	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S2_O7	82	249	3305	249	3	Target_Area	3057	P4_C2575_S2_O7.edf	0	3	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S2_O7	82	224	3575	650	2	Right_Sample	3352	P4_C2575_S2_O7.edf	0	3	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S2_O7	82	426	4026	650	2	Right_Sample	3601	P4_C2575_S2_O7.edf	0	3	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S2_O7	83	112	3168	112	3	Target_Area	3057	P4_C2575_S2_O7.edf	0	6	1	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S2_O7	83	309	3540	714	1	LeftSample	3232	P4_C2575_S2_O7.edf	0	6	1	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S2_O7	83	234	3795	714	1	LeftSample	3562	P4_C2575_S2_O7.edf	0	6	1	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S2_O7	83	141	3951	714	1	LeftSample	3811	P4_C2575_S2_O7.edf	0	6	1	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S2_O7	83	30	3993	714	1	LeftSample	3963	P4_C2575_S2_O7.edf	0	6	1	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S2_O7	84	103	3159	103	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S2_O7	84	129	3338	330	2	Right_Sample	3210	P4_C2575_S2_O7.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S2_O7	84	201	3569	330	2	Right_Sample	3369	P4_C2575_S2_O7.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S2_O7	85	157	3213	200	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S2_O7	85	353	3621	501	2	Right_Sample	3269	P4_C2575_S2_O7.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S2_O7	85	148	3789	501	2	Right_Sample	3642	P4_C2575_S2_O7.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S2_O7	85	38	4120	200	3	Target_Area	4083	P4_C2575_S2_O7.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S2_O7	85	5	4143	200	3	Target_Area	4138	P4_C2575_S2_O7.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S2_O7	86	126	3181	126	3	Target_Area	3056	P4_C2575_S2_O7.edf	0	9	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S2_O7	86	50	3295	423	1	LeftSample	3246	P4_C2575_S2_O7.edf	0	9	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S2_O7	86	347	3664	423	1	LeftSample	3318	P4_C2575_S2_O7.edf	0	9	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S2_O7	86	26	3983	423	1	LeftSample	3958	P4_C2575_S2_O7.edf	0	9	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S2_O7	87	149	3322	149	3	Target_Area	3174	P4_C2575_S2_O7.edf	0	7	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S2_O7	87	120	3488	538	1	LeftSample	3369	P4_C2575_S2_O7.edf	0	7	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S2_O7	87	183	3746	183	2	Right_Sample	3564	P4_C2575_S2_O7.edf	0	7	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S2_O7	87	418	4242	538	1	LeftSample	3824	P4_C2575_S2_O7.edf	0	7	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S2_O7	88	124	3180	124	3	Target_Area	3057	P4_C2575_S2_O7.edf	0	1	2	4c	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S2_O7	88	772	4010	772	2	Right_Sample	3238	P4_C2575_S2_O7.edf	0	1	2	4c	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S2_O7	89	141	3198	141	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	5	2	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S2_O7	89	318	3574	733	2	Right_Sample	3257	P4_C2575_S2_O7.edf	1	5	2	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S2_O7	89	167	3761	733	2	Right_Sample	3595	P4_C2575_S2_O7.edf	1	5	2	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S2_O7	89	248	4027	733	2	Right_Sample	3779	P4_C2575_S2_O7.edf	1	5	2	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S2_O7	90	198	3253	198	3	Target_Area	3056	P4_C2575_S2_O7.edf	0	1	1	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S2_O7	90	417	3723	743	1	LeftSample	3307	P4_C2575_S2_O7.edf	0	1	1	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S2_O7	90	166	3899	743	1	LeftSample	3734	P4_C2575_S2_O7.edf	0	1	1	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S2_O7	90	160	4076	743	1	LeftSample	3916	P4_C2575_S2_O7.edf	0	1	1	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S2_O7	91	169	3227	610	2	Right_Sample	3059	P4_C2575_S2_O7.edf	0	5	2	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S2_O7	91	441	3693	610	2	Right_Sample	3253	P4_C2575_S2_O7.edf	0	5	2	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S2_O7	91	46	4128	46	3	Target_Area	4082	P4_C2575_S2_O7.edf	0	5	2	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S2_O7	92	17	3073	17	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	3	1	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S2_O7	92	159	3254	552	1	LeftSample	3096	P4_C2575_S2_O7.edf	1	3	1	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S2_O7	92	325	3601	552	1	LeftSample	3277	P4_C2575_S2_O7.edf	1	3	1	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S2_O7	92	68	4043	552	1	LeftSample	3975	P4_C2575_S2_O7.edf	1	3	1	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S2_O7	93	126	3183	126	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S2_O7	93	212	3450	739	2	Right_Sample	3239	P4_C2575_S2_O7.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S2_O7	93	307	3775	739	2	Right_Sample	3469	P4_C2575_S2_O7.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S2_O7	93	220	4009	739	2	Right_Sample	3789	P4_C2575_S2_O7.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S2_O7	94	149	3206	149	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	1	1	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S2_O7	94	471	3723	530	1	LeftSample	3253	P4_C2575_S2_O7.edf	0	1	1	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S2_O7	94	22	3761	530	1	LeftSample	3740	P4_C2575_S2_O7.edf	0	1	1	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S2_O7	94	37	3807	530	1	LeftSample	3771	P4_C2575_S2_O7.edf	0	1	1	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S2_O7	95	199	3256	199	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	95	128	3426	568	2	Right_Sample	3299	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	95	194	3646	568	2	Right_Sample	3453	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	95	127	3857	127	1	LeftSample	3731	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	95	172	4100	568	2	Right_Sample	3929	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	95	74	4193	568	2	Right_Sample	4120	P4_C2575_S2_O7.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S2_O7	96	68	3124	201	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	4	1	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S2_O7	96	133	3274	201	3	Target_Area	3142	P4_C2575_S2_O7.edf	1	4	1	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S2_O7	96	339	3666	746	1	LeftSample	3328	P4_C2575_S2_O7.edf	1	4	1	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S2_O7	96	407	4092	746	1	LeftSample	3685	P4_C2575_S2_O7.edf	1	4	1	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S2_O7	97	151	3425	151	3	Target_Area	3275	P4_C2575_S2_O7.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S2_O7	97	215	3687	683	2	Right_Sample	3473	P4_C2575_S2_O7.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S2_O7	97	468	4171	683	2	Right_Sample	3704	P4_C2575_S2_O7.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S2_O7	98	308	3365	308	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	1	2	4c	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S2_O7	98	578	3985	1338	2	Right_Sample	3408	P4_C2575_S2_O7.edf	1	1	2	4c	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S2_O7	98	760	4779	1338	2	Right_Sample	4019	P4_C2575_S2_O7.edf	1	1	2	4c	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S2_O7	99	187	3244	512	1	LeftSample	3058	P4_C2575_S2_O7.edf	1	9	1	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S2_O7	99	256	3518	512	1	LeftSample	3263	P4_C2575_S2_O7.edf	1	9	1	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S2_O7	99	69	4027	512	1	LeftSample	3958	P4_C2575_S2_O7.edf	1	9	1	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S2_O7	100	750	3807	750	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	8	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S2_O7	100	229	4348	741	2	Right_Sample	4120	P4_C2575_S2_O7.edf	0	8	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S2_O7	100	512	4879	741	2	Right_Sample	4367	P4_C2575_S2_O7.edf	0	8	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S2_O7	101	159	3214	635	1	LeftSample	3056	P4_C2575_S2_O7.edf	1	9	1	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S2_O7	101	284	3536	635	1	LeftSample	3253	P4_C2575_S2_O7.edf	1	9	1	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S2_O7	101	192	4025	635	1	LeftSample	3833	P4_C2575_S2_O7.edf	1	9	1	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S2_O7	102	180	3241	180	3	Target_Area	3062	P4_C2575_S2_O7.edf	0	8	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S2_O7	102	273	3564	536	2	Right_Sample	3292	P4_C2575_S2_O7.edf	0	8	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S2_O7	102	30	3614	536	2	Right_Sample	3585	P4_C2575_S2_O7.edf	0	8	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S2_O7	102	233	4064	536	2	Right_Sample	3831	P4_C2575_S2_O7.edf	0	8	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S2_O7	103	195	3366	195	3	Target_Area	3172	P4_C2575_S2_O7.edf	1	5	1	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S2_O7	103	175	3624	433	1	LeftSample	3450	P4_C2575_S2_O7.edf	1	5	1	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S2_O7	103	258	3897	433	1	LeftSample	3640	P4_C2575_S2_O7.edf	1	5	1	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S2_O7	104	231	3287	231	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S2_O7	104	197	3530	723	2	Right_Sample	3334	P4_C2575_S2_O7.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S2_O7	104	244	3798	723	2	Right_Sample	3555	P4_C2575_S2_O7.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S2_O7	104	282	4092	723	2	Right_Sample	3810	P4_C2575_S2_O7.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S2_O7	105	96	3594	193	3	Target_Area	3499	P4_C2575_S2_O7.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S2_O7	105	97	3738	193	3	Target_Area	3642	P4_C2575_S2_O7.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S2_O7	105	425	4201	752	2	Right_Sample	3777	P4_C2575_S2_O7.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S2_O7	105	327	4545	752	2	Right_Sample	4218	P4_C2575_S2_O7.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S2_O7	106	136	3193	136	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	9	1	4c	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
