RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3531	1324957	1	6	1	P290102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S2_O8	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3285	1334860	1	9	1	P290102	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P2_C9010_S2_O8	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3572	1343827	1	5	1	P290102	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P2_C9010_S2_O8	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4110	1343827	1	5	1	P290102	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3063	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3274	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3748	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3977	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4079	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4162	1353591	1	9	1	P290102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2964	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3684	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3885	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4311	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4363	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P2_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4508	1362849	1	1	1	P290102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
