RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S2_O10	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	1465795	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P3_C1090_S2_O10	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3660	1465795	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P3_C1090_S2_O10	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3891	1465795	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P3_C1090_S2_O10	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3182	1474829	1	7	2	p310902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P3_C1090_S2_O10	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3546	1474829	1	7	2	p310902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P3_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3146	1483764	1	3	2	p310902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3541	1483764	1	3	2	p310902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3758	1483764	1	3	2	p310902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3932	1483764	1	3	2	p310902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3124	1493132	1	2	2	p310902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3246	1493132	1	2	2	p310902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3638	1493132	1	2	2	p310902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3828	1493132	1	2	2	p310902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3137	1501750	1	3	2	p310902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3302	1501750	1	3	2	p310902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3638	1501750	1	3	2	p310902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3971	1501750	1	3	2	p310902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S2_O10	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3042	1510600	0	4	2	p310902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3217	1510600	0	4	2	p310902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3545	1510600	0	4	2	p310902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3661	1510600	0	4	2	p310902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	1520270	1	8	2	p310902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3518	1520270	1	8	2	p310902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3717	1520270	1	8	2	p310902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3814	1520270	1	8	2	p310902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S2_O10	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	1529166	1	2	2	p310902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S2_O10	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3521	1529166	1	2	2	p310902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S2_O10	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3717	1529166	1	2	2	p310902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S2_O10	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3886	1529166	1	2	2	p310902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S2_O10	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	1539843	1	8	2	p310902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P3_C1090_S2_O10	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3713	1539843	1	8	2	p310902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P3_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1548927	1	4	2	p310902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3636	1548927	1	4	2	p310902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3905	1548927	1	4	2	p310902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4078	1548927	1	4	2	p310902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4314	1548927	1	4	2	p310902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	1558263	1	9	2	p310902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P3_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3742	1558263	1	9	2	p310902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P3_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3971	1558263	1	9	2	p310902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P3_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4239	1558263	1	9	2	p310902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P3_C1090_S2_O10	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3197	1567580	1	5	2	p310902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P3_C1090_S2_O10	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3596	1567580	1	5	2	p310902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P3_C1090_S2_O10	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3865	1567580	1	5	2	p310902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
