RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S1_O1	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3374	1702039	1	6	1	P3	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P4_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3234	1711274	1	1	1	P3	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3484	1711274	1	1	1	P3	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3675	1711274	1	1	1	P3	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3859	1711274	1	1	1	P3	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S1_O1	95	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3029	1722328	1	5	1	P3	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S1_O1	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3424	1722328	1	5	1	P3	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S1_O1	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3773	1722328	1	5	1	P3	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S1_O1	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3969	1722328	1	5	1	P3	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S1_O1	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4252	1722328	1	5	1	P3	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S1_O1	96	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3324	1731614	1	4	1	P3	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4212	1731614	1	4	1	P3	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4555	1731614	1	4	1	P3	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4844	1731614	1	4	1	P3	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S1_O1	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4518	1742285	1	8	1	P3	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S1_O1	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4921	1742285	1	8	1	P3	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S1_O1	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5337	1742285	1	8	1	P3	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S1_O1	98	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2963	1752823	1	3	1	P3	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3353	1752823	1	3	1	P3	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3590	1752823	1	3	1	P3	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3834	1752823	1	3	1	P3	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4043	1752823	1	3	1	P3	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S1_O1	99	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3149	1762826	0	8	1	P3	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3292	1762826	0	8	1	P3	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3548	1762826	0	8	1	P3	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3762	1762826	0	8	1	P3	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3912	1762826	0	8	1	P3	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S1_O1	100	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2895	1775634	1	7	1	P3	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3721	1775634	1	7	1	P3	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4762	1775634	1	7	1	P3	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5073	1775634	1	7	1	P3	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5204	1775634	1	7	1	P3	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S1_O1	101	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3122	1786088	1	3	1	P3	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P4_C7525_S1_O1	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3380	1786088	1	3	1	P3	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P4_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	1796192	1	5	1	P3	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P4_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	1796192	1	5	1	P3	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P4_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3742	1796192	1	5	1	P3	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P4_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4089	1796192	1	5	1	P3	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P4_C7525_S1_O1	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1186	1805177	1	5	1	P3	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S1_O1	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4087	1805177	1	5	1	P3	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S1_O1	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4576	1805177	1	5	1	P3	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S1_O1	104	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2862	1814863	1	3	1	P3	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3313	1814863	1	3	1	P3	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	1814863	1	3	1	P3	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3879	1814863	1	3	1	P3	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4131	1814863	1	3	1	P3	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S1_O1	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3353	1825636	1	3	1	P3	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P4_C7525_S1_O1	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	1825636	1	3	1	P3	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P4_C7525_S1_O1	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3841	1825636	1	3	1	P3	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P4_C7525_S1_O1	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3212	1836488	0	3	1	P3	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P4_C7525_S1_O1	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3427	1836488	0	3	1	P3	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P4_C7525_S1_O1	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	1836488	0	3	1	P3	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P4_C7525_S1_O1	107	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3124	1852337	1	7	1	P3	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S1_O1	107	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3385	1852337	1	7	1	P3	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S1_O1	107	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3523	1852337	1	7	1	P3	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S1_O1	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3707	1852337	1	7	1	P3	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S1_O1	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4337	1852337	1	7	1	P3	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S1_O1	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	1861873	1	2	1	P3	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S1_O1	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3308	1861873	1	2	1	P3	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S1_O1	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3709	1861873	1	2	1	P3	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S1_O1	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4012	1861873	1	2	1	P3	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2483	1871175	0	3	1	P3	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4201	1871175	0	3	1	P3	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4523	1871175	0	3	1	P3	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S1_O1	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1884769	1	1	1	P3	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S1_O1	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3361	1884769	1	1	1	P3	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S1_O1	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3606	1884769	1	1	1	P3	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S1_O1	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4695	1894407	1	8	1	P3	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P4_C7525_S1_O1	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4853	1894407	1	8	1	P3	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P4_C7525_S1_O1	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5217	1894407	1	8	1	P3	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P4_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3238	1906245	1	4	1	P3	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3492	1906245	1	4	1	P3	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3731	1906245	1	4	1	P3	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4042	1906245	1	4	1	P3	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S1_O1	113	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3208	1915195	1	9	1	P3	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P4_C7525_S1_O1	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3391	1915195	1	9	1	P3	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P4_C7525_S1_O1	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1613	1924347	0	1	1	P3	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S1_O1	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4455	1924347	0	1	1	P3	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S1_O1	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5005	1924347	0	1	1	P3	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5693	1937190	0	8	1	P3	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6561	1937190	0	8	1	P3	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6797	1937190	0	8	1	P3	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3320	1953807	1	5	1	P3	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3522	1953807	1	5	1	P3	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3770	1953807	1	5	1	P3	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3390	1963093	1	3	1	P3	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3596	1963093	1	3	1	P3	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3967	1963093	1	3	1	P3	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4285	1963093	1	3	1	P3	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3321	1972963	0	6	1	P3	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	1972963	0	6	1	P3	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3871	1972963	0	6	1	P3	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4023	1972963	0	6	1	P3	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	1985101	1	6	1	P3	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3473	1985101	1	6	1	P3	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3693	1985101	1	6	1	P3	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4059	1985101	1	6	1	P3	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S1_O1	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	1994338	1	9	1	P3	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P4_C7525_S1_O1	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3463	1994338	1	9	1	P3	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
