RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S1_O7	82	358	3848	600	2	Right_Sample	3491	P1_C1090_S1_O7.edf	0	9	2	arthur	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P1_C1090_S1_O7	82	91	3992	214	3	Target_Area	3901	P1_C1090_S1_O7.edf	0	9	2	arthur	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P1_C1090_S1_O7	83	138	3195	138	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P1_C1090_S1_O7	83	186	3436	714	2	Right_Sample	3251	P1_C1090_S1_O7.edf	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P1_C1090_S1_O7	83	202	3660	714	2	Right_Sample	3459	P1_C1090_S1_O7.edf	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P1_C1090_S1_O7	83	326	4010	714	2	Right_Sample	3684	P1_C1090_S1_O7.edf	1	2	2	arthur	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P1_C1090_S1_O7	84	165	3220	165	3	Target_Area	3056	P1_C1090_S1_O7.edf	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P1_C1090_S1_O7	84	173	3441	837	2	Right_Sample	3269	P1_C1090_S1_O7.edf	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P1_C1090_S1_O7	84	238	3701	837	2	Right_Sample	3464	P1_C1090_S1_O7.edf	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P1_C1090_S1_O7	84	426	4142	837	2	Right_Sample	3716	P1_C1090_S1_O7.edf	1	5	2	arthur	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P1_C1090_S1_O7	85	194	3251	194	3	Target_Area	3058	P1_C1090_S1_O7.edf	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P1_C1090_S1_O7	85	355	3651	707	2	Right_Sample	3297	P1_C1090_S1_O7.edf	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P1_C1090_S1_O7	85	156	3826	707	2	Right_Sample	3671	P1_C1090_S1_O7.edf	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P1_C1090_S1_O7	85	187	4034	707	2	Right_Sample	3848	P1_C1090_S1_O7.edf	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P1_C1090_S1_O7	85	9	4060	707	2	Right_Sample	4051	P1_C1090_S1_O7.edf	0	5	2	arthur	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P1_C1090_S1_O7	86	122	3179	122	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P1_C1090_S1_O7	86	333	3571	532	2	Right_Sample	3239	P1_C1090_S1_O7.edf	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P1_C1090_S1_O7	86	89	3880	532	2	Right_Sample	3792	P1_C1090_S1_O7.edf	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P1_C1090_S1_O7	86	110	4010	532	2	Right_Sample	3900	P1_C1090_S1_O7.edf	1	9	2	arthur	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P1_C1090_S1_O7	87	130	3186	174	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P1_C1090_S1_O7	87	431	3668	431	2	Right_Sample	3238	P1_C1090_S1_O7.edf	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P1_C1090_S1_O7	87	44	3982	174	3	Target_Area	3939	P1_C1090_S1_O7.edf	1	2	2	arthur	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P1_C1090_S1_O7	88	275	3331	275	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P1_C1090_S1_O7	88	339	3735	720	2	Right_Sample	3397	P1_C1090_S1_O7.edf	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P1_C1090_S1_O7	88	365	4118	720	2	Right_Sample	3754	P1_C1090_S1_O7.edf	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P1_C1090_S1_O7	88	16	4160	720	2	Right_Sample	4144	P1_C1090_S1_O7.edf	1	9	2	arthur	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P1_C1090_S1_O7	89	147	3203	147	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P1_C1090_S1_O7	89	205	3471	516	2	Right_Sample	3267	P1_C1090_S1_O7.edf	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P1_C1090_S1_O7	89	311	3808	516	2	Right_Sample	3498	P1_C1090_S1_O7.edf	1	5	2	arthur	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P1_C1090_S1_O7	90	156	3212	188	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P1_C1090_S1_O7	90	399	3673	440	2	Right_Sample	3275	P1_C1090_S1_O7.edf	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P1_C1090_S1_O7	90	41	3947	440	2	Right_Sample	3907	P1_C1090_S1_O7.edf	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P1_C1090_S1_O7	90	32	4043	188	3	Target_Area	4011	P1_C1090_S1_O7.edf	1	4	2	arthur	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P1_C1090_S1_O7	91	104	3160	199	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P1_C1090_S1_O7	91	463	3672	551	2	Right_Sample	3210	P1_C1090_S1_O7.edf	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P1_C1090_S1_O7	91	88	3814	551	2	Right_Sample	3727	P1_C1090_S1_O7.edf	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P1_C1090_S1_O7	91	95	3976	199	3	Target_Area	3881	P1_C1090_S1_O7.edf	1	1	2	arthur	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P1_C1090_S1_O7	92	137	3194	295	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P1_C1090_S1_O7	92	317	3558	340	2	Right_Sample	3242	P1_C1090_S1_O7.edf	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P1_C1090_S1_O7	92	23	3792	340	2	Right_Sample	3770	P1_C1090_S1_O7.edf	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P1_C1090_S1_O7	92	158	4010	295	3	Target_Area	3852	P1_C1090_S1_O7.edf	1	8	2	arthur	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P1_C1090_S1_O7	93	131	3187	131	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P1_C1090_S1_O7	93	228	3466	707	2	Right_Sample	3239	P1_C1090_S1_O7.edf	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P1_C1090_S1_O7	93	288	3776	707	2	Right_Sample	3489	P1_C1090_S1_O7.edf	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P1_C1090_S1_O7	93	191	4001	707	2	Right_Sample	3811	P1_C1090_S1_O7.edf	1	2	2	arthur	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P1_C1090_S1_O7	94	159	3216	256	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P1_C1090_S1_O7	94	358	3637	358	2	Right_Sample	3280	P1_C1090_S1_O7.edf	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P1_C1090_S1_O7	94	97	4023	256	3	Target_Area	3927	P1_C1090_S1_O7.edf	1	4	2	arthur	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P1_C1090_S1_O7	95	113	3169	113	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P1_C1090_S1_O7	95	332	3561	549	2	Right_Sample	3230	P1_C1090_S1_O7.edf	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P1_C1090_S1_O7	95	197	3952	549	2	Right_Sample	3756	P1_C1090_S1_O7.edf	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P1_C1090_S1_O7	95	20	3993	549	2	Right_Sample	3973	P1_C1090_S1_O7.edf	1	8	2	arthur	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P1_C1090_S1_O7	96	113	3169	286	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	9	2	arthur	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P1_C1090_S1_O7	96	535	3758	535	2	Right_Sample	3224	P1_C1090_S1_O7.edf	1	9	2	arthur	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P1_C1090_S1_O7	96	173	3993	286	3	Target_Area	3820	P1_C1090_S1_O7.edf	1	9	2	arthur	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P1_C1090_S1_O7	97	165	3232	610	2	Right_Sample	3068	P1_C1090_S1_O7.edf	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P1_C1090_S1_O7	97	212	3485	610	2	Right_Sample	3274	P1_C1090_S1_O7.edf	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P1_C1090_S1_O7	97	118	3625	610	2	Right_Sample	3508	P1_C1090_S1_O7.edf	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P1_C1090_S1_O7	97	115	3987	610	2	Right_Sample	3873	P1_C1090_S1_O7.edf	1	7	2	arthur	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P1_C1090_S1_O7	98	116	3172	118	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P1_C1090_S1_O7	98	414	3644	452	2	Right_Sample	3231	P1_C1090_S1_O7.edf	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P1_C1090_S1_O7	98	38	3689	452	2	Right_Sample	3652	P1_C1090_S1_O7.edf	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P1_C1090_S1_O7	98	2	3993	118	3	Target_Area	3991	P1_C1090_S1_O7.edf	1	2	2	arthur	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P1_C1090_S1_O7	99	162	3218	162	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P1_C1090_S1_O7	99	217	3489	514	2	Right_Sample	3273	P1_C1090_S1_O7.edf	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P1_C1090_S1_O7	99	203	3717	514	2	Right_Sample	3515	P1_C1090_S1_O7.edf	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P1_C1090_S1_O7	99	94	4043	514	2	Right_Sample	3949	P1_C1090_S1_O7.edf	1	9	2	arthur	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P1_C1090_S1_O7	100	3	3060	157	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P1_C1090_S1_O7	100	154	3227	157	3	Target_Area	3074	P1_C1090_S1_O7.edf	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P1_C1090_S1_O7	100	131	3410	691	2	Right_Sample	3280	P1_C1090_S1_O7.edf	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P1_C1090_S1_O7	100	321	3770	691	2	Right_Sample	3450	P1_C1090_S1_O7.edf	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P1_C1090_S1_O7	100	239	4043	691	2	Right_Sample	3804	P1_C1090_S1_O7.edf	1	2	2	arthur	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P1_C1090_S1_O7	101	133	3189	133	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P1_C1090_S1_O7	101	343	3592	552	2	Right_Sample	3250	P1_C1090_S1_O7.edf	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P1_C1090_S1_O7	101	209	3817	552	2	Right_Sample	3609	P1_C1090_S1_O7.edf	1	7	2	arthur	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P1_C1090_S1_O7	102	170	3226	299	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P1_C1090_S1_O7	102	382	3672	382	2	Right_Sample	3291	P1_C1090_S1_O7.edf	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P1_C1090_S1_O7	102	129	4044	299	3	Target_Area	3916	P1_C1090_S1_O7.edf	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P1_C1090_S1_O7	103	150	3206	157	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P1_C1090_S1_O7	103	399	3661	429	2	Right_Sample	3263	P1_C1090_S1_O7.edf	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P1_C1090_S1_O7	103	30	3957	429	2	Right_Sample	3928	P1_C1090_S1_O7.edf	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P1_C1090_S1_O7	103	7	4026	157	3	Target_Area	4019	P1_C1090_S1_O7.edf	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P1_C1090_S1_O7	104	53	3109	164	3	Target_Area	3057	P1_C1090_S1_O7.edf	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P1_C1090_S1_O7	104	31	3174	164	3	Target_Area	3144	P1_C1090_S1_O7.edf	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P1_C1090_S1_O7	104	255	3475	413	2	Right_Sample	3221	P1_C1090_S1_O7.edf	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P1_C1090_S1_O7	104	158	3656	413	2	Right_Sample	3499	P1_C1090_S1_O7.edf	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P1_C1090_S1_O7	104	80	3993	164	3	Target_Area	3913	P1_C1090_S1_O7.edf	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P1_C1090_S1_O7	105	201	3257	201	3	Target_Area	3057	P1_C1090_S1_O7.edf	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P1_C1090_S1_O7	105	399	3711	707	2	Right_Sample	3313	P1_C1090_S1_O7.edf	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P1_C1090_S1_O7	105	176	3915	707	2	Right_Sample	3740	P1_C1090_S1_O7.edf	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P1_C1090_S1_O7	105	132	4077	707	2	Right_Sample	3945	P1_C1090_S1_O7.edf	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P1_C1090_S1_O7	106	133	3189	255	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P1_C1090_S1_O7	106	252	3490	563	2	Right_Sample	3239	P1_C1090_S1_O7.edf	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P1_C1090_S1_O7	106	311	3819	563	2	Right_Sample	3509	P1_C1090_S1_O7.edf	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P1_C1090_S1_O7	106	122	4008	255	3	Target_Area	3886	P1_C1090_S1_O7.edf	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P1_C1090_S1_O7	107	145	3202	221	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P1_C1090_S1_O7	107	326	3575	609	2	Right_Sample	3250	P1_C1090_S1_O7.edf	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P1_C1090_S1_O7	107	283	3871	609	2	Right_Sample	3589	P1_C1090_S1_O7.edf	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P1_C1090_S1_O7	107	76	4010	221	3	Target_Area	3934	P1_C1090_S1_O7.edf	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P1_C1090_S1_O7	108	185	3239	185	3	Target_Area	3055	P1_C1090_S1_O7.edf	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P1_C1090_S1_O7	108	395	3692	707	2	Right_Sample	3298	P1_C1090_S1_O7.edf	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P1_C1090_S1_O7	108	246	3953	707	2	Right_Sample	3708	P1_C1090_S1_O7.edf	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P1_C1090_S1_O7	108	66	4045	707	2	Right_Sample	3980	P1_C1090_S1_O7.edf	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P1_C1090_S1_O7	109	115	3171	115	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P1_C1090_S1_O7	109	531	3757	584	2	Right_Sample	3227	P1_C1090_S1_O7.edf	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
