RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S1_O10	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3039	1394490	1	8	1	P4S2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S1_O10	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3916	1394490	1	8	1	P4S2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S1_O10	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4293	1394490	1	8	1	P4S2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S1_O10	113	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	4503	1394490	1	8	1	P4S2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S1_O10	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3108	1404344	1	9	1	P4S2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S1_O10	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3248	1404344	1	9	1	P4S2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S1_O10	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3806	1404344	1	9	1	P4S2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S1_O10	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3206	1413812	1	4	1	P4S2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S1_O10	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3704	1413812	1	4	1	P4S2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S1_O10	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3062	1422279	1	6	1	P4S2	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P4_C9010_S1_O10	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3243	1422279	1	6	1	P4S2	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P4_C9010_S1_O10	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3524	1422279	1	6	1	P4S2	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P4_C9010_S1_O10	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3863	1422279	1	6	1	P4S2	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P4_C9010_S1_O10	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3049	1433434	1	9	1	P4S2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S1_O10	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3234	1433434	1	9	1	P4S2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S1_O10	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3849	1433434	1	9	1	P4S2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S1_O10	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1442219	1	5	1	P4S2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S1_O10	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3433	1442219	1	5	1	P4S2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S1_O10	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3693	1442219	1	5	1	P4S2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S1_O10	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3754	1450587	1	9	1	P4S2	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P4_C9010_S1_O10	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4501	1450587	1	9	1	P4S2	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P4_C9010_S1_O10	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3134	1460789	1	1	1	P4S2	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P4_C9010_S1_O10	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3500	1460789	1	1	1	P4S2	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
