RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S3_O8	99	315	4109	859	2	Right_Sample	3794	P4_C2575_S3_O8.edf	1	9	2	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S3_O8	100	81	3138	81	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	3	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S3_O8	100	314	3501	751	2	Right_Sample	3188	P4_C2575_S3_O8.edf	0	3	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S3_O8	100	437	3960	751	2	Right_Sample	3523	P4_C2575_S3_O8.edf	0	3	2	4c	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S3_O8	101	813	3869	1556	2	Right_Sample	3057	P4_C2575_S3_O8.edf	1	9	2	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S3_O8	101	291	4182	1556	2	Right_Sample	3892	P4_C2575_S3_O8.edf	1	9	2	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S3_O8	101	238	4439	1556	2	Right_Sample	4202	P4_C2575_S3_O8.edf	1	9	2	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S3_O8	101	214	4661	1556	2	Right_Sample	4447	P4_C2575_S3_O8.edf	1	9	2	4c	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S3_O8	102	189	3246	189	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	1	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S3_O8	102	1462	4762	2209	2	Right_Sample	3301	P4_C2575_S3_O8.edf	1	1	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S3_O8	102	367	5135	2209	2	Right_Sample	4769	P4_C2575_S3_O8.edf	1	1	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S3_O8	102	380	5529	2209	2	Right_Sample	5149	P4_C2575_S3_O8.edf	1	1	2	4c	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S3_O8	103	140	3196	140	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	5	2	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S3_O8	103	200	3447	734	2	Right_Sample	3248	P4_C2575_S3_O8.edf	1	5	2	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S3_O8	103	329	3795	734	2	Right_Sample	3467	P4_C2575_S3_O8.edf	1	5	2	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S3_O8	103	205	4009	734	2	Right_Sample	3804	P4_C2575_S3_O8.edf	1	5	2	4c	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S3_O8	104	213	3270	213	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S3_O8	104	502	3827	745	2	Right_Sample	3326	P4_C2575_S3_O8.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S3_O8	104	243	4094	745	2	Right_Sample	3851	P4_C2575_S3_O8.edf	1	5	2	4c	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S3_O8	105	132	3303	132	3	Target_Area	3172	P4_C2575_S3_O8.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S3_O8	105	246	3601	742	2	Right_Sample	3356	P4_C2575_S3_O8.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S3_O8	105	383	4001	742	2	Right_Sample	3619	P4_C2575_S3_O8.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S3_O8	105	113	4125	742	2	Right_Sample	4012	P4_C2575_S3_O8.edf	1	3	2	4c	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S3_O8	106	423	3479	1161	2	Right_Sample	3057	P4_C2575_S3_O8.edf	1	3	2	4c	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S3_O8	106	373	3864	1161	2	Right_Sample	3492	P4_C2575_S3_O8.edf	1	3	2	4c	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S3_O8	106	335	4212	1161	2	Right_Sample	3878	P4_C2575_S3_O8.edf	1	3	2	4c	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S3_O8	106	30	4259	1161	2	Right_Sample	4229	P4_C2575_S3_O8.edf	1	3	2	4c	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S3_O8	107	169	3225	169	3	Target_Area	3057	P4_C2575_S3_O8.edf	0	1	2	4c	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S3_O8	107	288	3579	733	2	Right_Sample	3292	P4_C2575_S3_O8.edf	0	1	2	4c	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S3_O8	107	344	3939	733	2	Right_Sample	3596	P4_C2575_S3_O8.edf	0	1	2	4c	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S3_O8	107	101	4060	733	2	Right_Sample	3959	P4_C2575_S3_O8.edf	0	1	2	4c	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S3_O8	108	671	3734	671	3	Target_Area	3064	P4_C2575_S3_O8.edf	0	1	2	4c	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S3_O8	108	297	4075	1053	2	Right_Sample	3779	P4_C2575_S3_O8.edf	0	1	2	4c	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S3_O8	108	540	4639	1053	2	Right_Sample	4100	P4_C2575_S3_O8.edf	0	1	2	4c	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S3_O8	108	216	4868	1053	2	Right_Sample	4652	P4_C2575_S3_O8.edf	0	1	2	4c	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S3_O8	109	145	3200	145	3	Target_Area	3056	P4_C2575_S3_O8.edf	1	7	2	4c	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S3_O8	109	121	3353	981	2	Right_Sample	3233	P4_C2575_S3_O8.edf	1	7	2	4c	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S3_O8	109	802	4171	981	2	Right_Sample	3370	P4_C2575_S3_O8.edf	1	7	2	4c	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S3_O8	109	58	4242	981	2	Right_Sample	4184	P4_C2575_S3_O8.edf	1	7	2	4c	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S3_O8	110	193	3466	193	3	Target_Area	3274	P4_C2575_S3_O8.edf	0	3	1	4c	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S3_O8	110	392	3908	743	1	LeftSample	3517	P4_C2575_S3_O8.edf	0	3	1	4c	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S3_O8	110	351	4277	743	1	LeftSample	3926	P4_C2575_S3_O8.edf	0	3	1	4c	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S3_O8	111	104	3161	104	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	9	2	4c	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S3_O8	111	240	3453	554	2	Right_Sample	3214	P4_C2575_S3_O8.edf	1	9	2	4c	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S3_O8	111	314	3786	554	2	Right_Sample	3473	P4_C2575_S3_O8.edf	1	9	2	4c	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S3_O8	112	94	3151	94	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	7	2	4c	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S3_O8	112	104	3277	977	2	Right_Sample	3174	P4_C2575_S3_O8.edf	0	7	2	4c	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S3_O8	112	873	4160	977	2	Right_Sample	3287	P4_C2575_S3_O8.edf	0	7	2	4c	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S3_O8	113	106	3162	979	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	1	2	4c	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S3_O8	113	873	4093	979	3	Target_Area	3220	P4_C2575_S3_O8.edf	1	1	2	4c	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S3_O8	114	104	3160	104	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	3	2	4c	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S3_O8	114	304	3508	734	2	Right_Sample	3205	P4_C2575_S3_O8.edf	1	3	2	4c	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S3_O8	114	217	3745	734	2	Right_Sample	3529	P4_C2575_S3_O8.edf	1	3	2	4c	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S3_O8	114	213	3976	734	2	Right_Sample	3763	P4_C2575_S3_O8.edf	1	3	2	4c	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S3_O8	115	160	3216	160	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	3	2	4c	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S3_O8	115	308	3583	728	2	Right_Sample	3276	P4_C2575_S3_O8.edf	1	3	2	4c	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S3_O8	115	406	4010	728	2	Right_Sample	3605	P4_C2575_S3_O8.edf	1	3	2	4c	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S3_O8	115	14	4043	728	2	Right_Sample	4029	P4_C2575_S3_O8.edf	1	3	2	4c	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S3_O8	116	155	3212	155	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	3	2	4c	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S3_O8	116	492	3754	739	2	Right_Sample	3263	P4_C2575_S3_O8.edf	1	3	2	4c	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S3_O8	116	247	4027	739	2	Right_Sample	3780	P4_C2575_S3_O8.edf	1	3	2	4c	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S3_O8	117	97	3154	214	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	5	2	4c	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S3_O8	117	141	3345	616	2	Right_Sample	3205	P4_C2575_S3_O8.edf	0	5	2	4c	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S3_O8	117	149	3511	616	2	Right_Sample	3363	P4_C2575_S3_O8.edf	0	5	2	4c	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S3_O8	117	326	3850	616	2	Right_Sample	3525	P4_C2575_S3_O8.edf	0	5	2	4c	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S3_O8	117	117	3977	214	3	Target_Area	3860	P4_C2575_S3_O8.edf	0	5	2	4c	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S3_O8	118	281	3345	.	.	.	3065	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	118	48	3961	48	3	Target_Area	3914	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	118	196	4179	934	1	LeftSample	3984	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	118	434	4633	934	1	LeftSample	4200	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	118	256	4909	934	1	LeftSample	4654	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	118	48	4969	934	1	LeftSample	4921	P4_C2575_S3_O8.edf	1	7	1	4c	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S3_O8	119	225	3397	225	3	Target_Area	3173	P4_C2575_S3_O8.edf	1	2	2	4c	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S3_O8	119	299	3743	745	2	Right_Sample	3445	P4_C2575_S3_O8.edf	1	2	2	4c	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S3_O8	119	446	4209	745	2	Right_Sample	3763	P4_C2575_S3_O8.edf	1	2	2	4c	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S3_O8	120	130	3187	130	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	6	2	4c	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S3_O8	120	328	3565	755	2	Right_Sample	3238	P4_C2575_S3_O8.edf	1	6	2	4c	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S3_O8	120	427	4008	755	2	Right_Sample	3582	P4_C2575_S3_O8.edf	1	6	2	4c	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
