RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S2_O6	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3686	1787368	0	4	1	P2C50502	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P2_C5050_S2_O6	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3882	1787368	0	4	1	P2C50502	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P2_C5050_S2_O6	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3216	1799758	1	9	1	P2C50502	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P2_C5050_S2_O6	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3430	1799758	1	9	1	P2C50502	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P2_C5050_S2_O6	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3797	1799758	1	9	1	P2C50502	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P2_C5050_S2_O6	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2271	1809025	1	6	1	P2C50502	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S2_O6	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3427	1809025	1	6	1	P2C50502	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S2_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3624	1809025	1	6	1	P2C50502	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S2_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3794	1809025	1	6	1	P2C50502	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S2_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4042	1809025	1	6	1	P2C50502	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S2_O6	113	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3232	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3333	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3402	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3811	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3860	1818244	1	5	1	P2C50502	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S2_O6	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3458	1826928	0	2	1	P2C50502	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P2_C5050_S2_O6	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4063	1826928	0	2	1	P2C50502	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P2_C5050_S2_O6	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3231	1838373	1	9	2	P2C50502	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3549	1838373	1	9	2	P2C50502	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3699	1838373	1	9	2	P2C50502	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S2_O6	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3229	1847452	1	1	2	P2C50502	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P2_C5050_S2_O6	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2808	1857356	0	3	2	P2C50502	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S2_O6	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3640	1857356	0	3	2	P2C50502	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S2_O6	117	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	5340	1857356	0	3	2	P2C50502	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S2_O6	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5731	1857356	0	3	2	P2C50502	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S2_O6	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6155	1857356	0	3	2	P2C50502	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S2_O6	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5886	1869764	0	1	1	P2C50502	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S2_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6165	1869764	0	1	1	P2C50502	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S2_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6384	1869764	0	1	1	P2C50502	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S2_O6	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3139	1883291	1	3	1	P2C50502	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S2_O6	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3286	1883291	1	3	1	P2C50502	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S2_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	1883291	1	3	1	P2C50502	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S2_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3825	1883291	1	3	1	P2C50502	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S2_O6	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3236	1894028	1	4	2	P2C50502	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P2_C5050_S2_O6	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3426	1894028	1	4	2	P2C50502	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P2_C5050_S2_O6	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3641	1894028	1	4	2	P2C50502	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P2_C5050_S2_O6	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3905	1894028	1	4	2	P2C50502	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
