RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S1_O5	92	380	7048	1405	2	Right_Sample	6668	P4_C2575_S1_O5.edf	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S1_O5	93	225	3281	665	2	Right_Sample	3057	P4_C2575_S1_O5.edf	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S1_O5	93	403	3705	665	2	Right_Sample	3303	P4_C2575_S1_O5.edf	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S1_O5	93	37	3755	665	2	Right_Sample	3719	P4_C2575_S1_O5.edf	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S1_O5	94	816	6376	907	2	Right_Sample	5561	P4_C2575_S1_O5.edf	1	9	2	p4s1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S1_O5	94	91	6660	907	2	Right_Sample	6570	P4_C2575_S1_O5.edf	1	9	2	p4s1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S1_O5	95	127	3183	127	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	4	2	p4s1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S1_O5	95	590	3823	590	2	Right_Sample	3234	P4_C2575_S1_O5.edf	1	4	2	p4s1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S1_O5	96	96	4803	950	2	Right_Sample	4708	P4_C2575_S1_O5.edf	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S1_O5	96	244	5064	950	2	Right_Sample	4821	P4_C2575_S1_O5.edf	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S1_O5	96	610	5696	950	2	Right_Sample	5086	P4_C2575_S1_O5.edf	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S1_O5	97	100	3908	259	3	Target_Area	3809	P4_C2575_S1_O5.edf	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S1_O5	97	159	4079	259	3	Target_Area	3921	P4_C2575_S1_O5.edf	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S1_O5	97	200	4332	729	2	Right_Sample	4133	P4_C2575_S1_O5.edf	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S1_O5	97	529	4882	729	2	Right_Sample	4354	P4_C2575_S1_O5.edf	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S1_O5	98	181	4273	181	3	Target_Area	4093	P4_C2575_S1_O5.edf	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S1_O5	98	140	4461	574	2	Right_Sample	4322	P4_C2575_S1_O5.edf	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S1_O5	98	434	4917	574	2	Right_Sample	4484	P4_C2575_S1_O5.edf	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S1_O5	99	31	8241	31	3	Target_Area	8211	P4_C2575_S1_O5.edf	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S1_O5	99	274	8571	751	2	Right_Sample	8298	P4_C2575_S1_O5.edf	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S1_O5	99	477	9070	751	2	Right_Sample	8593	P4_C2575_S1_O5.edf	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S1_O5	100	135	3192	135	3	Target_Area	3058	P4_C2575_S1_O5.edf	0	5	2	p4s1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S1_O5	100	313	3559	747	2	Right_Sample	3247	P4_C2575_S1_O5.edf	0	5	2	p4s1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S1_O5	100	434	4010	747	2	Right_Sample	3576	P4_C2575_S1_O5.edf	0	5	2	p4s1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P4_C2575_S1_O5	101	151	3207	151	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S1_O5	101	111	3401	856	1	LeftSample	3291	P4_C2575_S1_O5.edf	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S1_O5	101	369	3805	856	1	LeftSample	3437	P4_C2575_S1_O5.edf	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S1_O5	101	376	4195	856	1	LeftSample	3820	P4_C2575_S1_O5.edf	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P4_C2575_S1_O5	102	4	3060	110	3	Target_Area	3057	P4_C2575_S1_O5.edf	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S1_O5	102	106	3183	110	3	Target_Area	3078	P4_C2575_S1_O5.edf	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S1_O5	102	465	3717	465	2	Right_Sample	3253	P4_C2575_S1_O5.edf	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P4_C2575_S1_O5	103	237	6233	237	3	Target_Area	5997	P4_C2575_S1_O5.edf	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S1_O5	103	202	6490	383	2	Right_Sample	6289	P4_C2575_S1_O5.edf	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S1_O5	103	181	6692	383	2	Right_Sample	6512	P4_C2575_S1_O5.edf	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P4_C2575_S1_O5	104	211	5170	211	3	Target_Area	4960	P4_C2575_S1_O5.edf	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S1_O5	104	139	5351	902	2	Right_Sample	5213	P4_C2575_S1_O5.edf	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S1_O5	104	763	6138	902	2	Right_Sample	5376	P4_C2575_S1_O5.edf	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P4_C2575_S1_O5	105	155	3213	155	3	Target_Area	3059	P4_C2575_S1_O5.edf	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S1_O5	105	337	3591	744	2	Right_Sample	3255	P4_C2575_S1_O5.edf	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S1_O5	105	228	3832	744	2	Right_Sample	3605	P4_C2575_S1_O5.edf	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S1_O5	105	179	4028	744	2	Right_Sample	3849	P4_C2575_S1_O5.edf	1	3	2	p4s1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P4_C2575_S1_O5	106	172	4081	2089	2	Right_Sample	3910	P4_C2575_S1_O5.edf	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S1_O5	106	1177	5393	2089	2	Right_Sample	4217	P4_C2575_S1_O5.edf	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S1_O5	106	372	5773	2089	2	Right_Sample	5402	P4_C2575_S1_O5.edf	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S1_O5	106	181	5965	2089	2	Right_Sample	5785	P4_C2575_S1_O5.edf	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S1_O5	106	187	6164	2089	2	Right_Sample	5977	P4_C2575_S1_O5.edf	1	3	2	p4s1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P4_C2575_S1_O5	107	166	3223	166	3	Target_Area	3058	P4_C2575_S1_O5.edf	0	9	2	p4s1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S1_O5	107	249	3521	747	2	Right_Sample	3273	P4_C2575_S1_O5.edf	0	9	2	p4s1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S1_O5	107	498	4043	747	2	Right_Sample	3545	P4_C2575_S1_O5.edf	0	9	2	p4s1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P4_C2575_S1_O5	108	147	3203	147	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	6	1	p4s1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S1_O5	108	658	4140	658	1	LeftSample	3483	P4_C2575_S1_O5.edf	1	6	1	p4s1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P4_C2575_S1_O5	109	169	3225	169	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	7	2	p4s1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S1_O5	109	501	3786	853	2	Right_Sample	3286	P4_C2575_S1_O5.edf	1	7	2	p4s1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S1_O5	109	352	4160	853	2	Right_Sample	3808	P4_C2575_S1_O5.edf	1	7	2	p4s1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P4_C2575_S1_O5	110	139	3211	139	3	Target_Area	3073	P4_C2575_S1_O5.edf	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S1_O5	110	429	3696	713	2	Right_Sample	3268	P4_C2575_S1_O5.edf	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S1_O5	110	284	4001	713	2	Right_Sample	3718	P4_C2575_S1_O5.edf	1	1	2	p4s1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P4_C2575_S1_O5	111	141	3313	141	3	Target_Area	3173	P4_C2575_S1_O5.edf	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S1_O5	111	285	3648	509	2	Right_Sample	3364	P4_C2575_S1_O5.edf	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S1_O5	111	224	3890	509	2	Right_Sample	3667	P4_C2575_S1_O5.edf	0	5	2	p4s1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P4_C2575_S1_O5	112	107	4576	486	1	LeftSample	4470	P4_C2575_S1_O5.edf	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S1_O5	112	216	4804	486	1	LeftSample	4589	P4_C2575_S1_O5.edf	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S1_O5	112	126	4937	486	1	LeftSample	4812	P4_C2575_S1_O5.edf	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S1_O5	112	37	5165	486	1	LeftSample	5129	P4_C2575_S1_O5.edf	1	8	1	p4s1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P4_C2575_S1_O5	113	25	3081	119	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S1_O5	113	94	3187	119	3	Target_Area	3094	P4_C2575_S1_O5.edf	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S1_O5	113	213	3471	497	2	Right_Sample	3259	P4_C2575_S1_O5.edf	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S1_O5	113	284	3763	497	2	Right_Sample	3480	P4_C2575_S1_O5.edf	1	1	2	p4s1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P4_C2575_S1_O5	114	181	3237	181	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S1_O5	114	302	3588	742	2	Right_Sample	3287	P4_C2575_S1_O5.edf	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S1_O5	114	173	3782	742	2	Right_Sample	3610	P4_C2575_S1_O5.edf	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S1_O5	114	267	4059	742	2	Right_Sample	3792	P4_C2575_S1_O5.edf	1	3	2	p4s1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P4_C2575_S1_O5	115	141	3198	141	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S1_O5	115	226	3471	644	2	Right_Sample	3246	P4_C2575_S1_O5.edf	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S1_O5	115	418	3907	644	2	Right_Sample	3490	P4_C2575_S1_O5.edf	1	3	2	p4s1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P4_C2575_S1_O5	116	164	3221	164	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S1_O5	116	225	3506	722	2	Right_Sample	3282	P4_C2575_S1_O5.edf	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S1_O5	116	215	3736	722	2	Right_Sample	3522	P4_C2575_S1_O5.edf	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S1_O5	116	139	3885	722	2	Right_Sample	3747	P4_C2575_S1_O5.edf	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S1_O5	116	143	4043	722	2	Right_Sample	3900	P4_C2575_S1_O5.edf	1	3	2	p4s1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P4_C2575_S1_O5	117	167	3222	167	3	Target_Area	3056	P4_C2575_S1_O5.edf	0	9	2	p4s1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S1_O5	117	130	3402	749	2	Right_Sample	3273	P4_C2575_S1_O5.edf	0	9	2	p4s1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S1_O5	117	619	4041	749	2	Right_Sample	3422	P4_C2575_S1_O5.edf	0	9	2	p4s1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P4_C2575_S1_O5	118	143	3314	143	3	Target_Area	3172	P4_C2575_S1_O5.edf	1	7	1	p4s1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S1_O5	118	477	3841	477	1	LeftSample	3365	P4_C2575_S1_O5.edf	1	7	1	p4s1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P4_C2575_S1_O5	119	143	3199	143	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S1_O5	119	153	3410	638	2	Right_Sample	3258	P4_C2575_S1_O5.edf	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S1_O5	119	235	3662	638	2	Right_Sample	3428	P4_C2575_S1_O5.edf	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S1_O5	119	250	3920	638	2	Right_Sample	3671	P4_C2575_S1_O5.edf	1	2	2	p4s1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P4_C2575_S1_O5	120	171	3227	171	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S1_O5	120	87	3481	362	2	Right_Sample	3395	P4_C2575_S1_O5.edf	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P4_C2575_S1_O5	120	275	3762	362	2	Right_Sample	3488	P4_C2575_S1_O5.edf	1	6	2	p4s1	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
