RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S2_O10	108	151	3208	151	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	2	2	P2C10902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P2_C1090_S2_O10	108	763	4027	763	2	Right_Sample	3264	P2_C1090_S2_O10.edf	1	2	2	P2C10902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P2_C1090_S2_O10	109	164	3219	164	3	Target_Area	3056	P2_C1090_S2_O10.edf	1	7	2	P2C10902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P2_C1090_S2_O10	109	450	3725	748	2	Right_Sample	3276	P2_C1090_S2_O10.edf	1	7	2	P2C10902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P2_C1090_S2_O10	109	298	4042	748	2	Right_Sample	3744	P2_C1090_S2_O10.edf	1	7	2	P2C10902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P2_C1090_S2_O10	110	122	3180	122	3	Target_Area	3059	P2_C1090_S2_O10.edf	1	7	2	P2C10902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P2_C1090_S2_O10	110	378	3615	851	2	Right_Sample	3238	P2_C1090_S2_O10.edf	1	7	2	P2C10902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P2_C1090_S2_O10	110	473	4111	851	2	Right_Sample	3638	P2_C1090_S2_O10.edf	1	7	2	P2C10902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P2_C1090_S2_O10	111	227	3282	951	2	Right_Sample	3056	P2_C1090_S2_O10.edf	0	4	2	P2C10902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P2_C1090_S2_O10	111	378	3677	951	2	Right_Sample	3300	P2_C1090_S2_O10.edf	0	4	2	P2C10902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P2_C1090_S2_O10	111	346	4059	951	2	Right_Sample	3713	P2_C1090_S2_O10.edf	0	4	2	P2C10902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P2_C1090_S2_O10	112	165	3224	661	2	Right_Sample	3060	P2_C1090_S2_O10.edf	1	2	2	P2C10902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P2_C1090_S2_O10	112	496	3763	661	2	Right_Sample	3268	P2_C1090_S2_O10.edf	1	2	2	P2C10902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P2_C1090_S2_O10	113	178	3235	178	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P2_C1090_S2_O10	113	219	3501	552	2	Right_Sample	3283	P2_C1090_S2_O10.edf	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P2_C1090_S2_O10	113	333	3869	552	2	Right_Sample	3537	P2_C1090_S2_O10.edf	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P2_C1090_S2_O10	114	209	3315	926	2	Right_Sample	3107	P2_C1090_S2_O10.edf	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P2_C1090_S2_O10	114	316	3663	926	2	Right_Sample	3348	P2_C1090_S2_O10.edf	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P2_C1090_S2_O10	114	401	4110	926	2	Right_Sample	3709	P2_C1090_S2_O10.edf	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P2_C1090_S2_O10	115	197	3274	197	3	Target_Area	3078	P2_C1090_S2_O10.edf	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P2_C1090_S2_O10	115	194	3516	625	2	Right_Sample	3323	P2_C1090_S2_O10.edf	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P2_C1090_S2_O10	115	431	4002	625	2	Right_Sample	3572	P2_C1090_S2_O10.edf	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P2_C1090_S2_O10	116	227	3283	996	2	Right_Sample	3057	P2_C1090_S2_O10.edf	0	1	2	P2C10902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P2_C1090_S2_O10	116	769	4076	996	2	Right_Sample	3307	P2_C1090_S2_O10.edf	0	1	2	P2C10902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P2_C1090_S2_O10	117	196	4154	196	3	Target_Area	3959	P2_C1090_S2_O10.edf	1	8	2	P2C10902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P2_C1090_S2_O10	117	344	4549	734	2	Right_Sample	4206	P2_C1090_S2_O10.edf	1	8	2	P2C10902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P2_C1090_S2_O10	117	390	4977	734	2	Right_Sample	4587	P2_C1090_S2_O10.edf	1	8	2	P2C10902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P2_C1090_S2_O10	118	145	3202	145	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	4	2	P2C10902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P2_C1090_S2_O10	118	424	3678	756	2	Right_Sample	3255	P2_C1090_S2_O10.edf	1	4	2	P2C10902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P2_C1090_S2_O10	118	332	4027	756	2	Right_Sample	3695	P2_C1090_S2_O10.edf	1	4	2	P2C10902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P2_C1090_S2_O10	119	92	3156	156	3	Target_Area	3065	P2_C1090_S2_O10.edf	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P2_C1090_S2_O10	119	64	3237	156	3	Target_Area	3174	P2_C1090_S2_O10.edf	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P2_C1090_S2_O10	119	362	3659	702	2	Right_Sample	3298	P2_C1090_S2_O10.edf	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P2_C1090_S2_O10	119	340	4067	702	2	Right_Sample	3727	P2_C1090_S2_O10.edf	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P2_C1090_S2_O10	120	148	3204	148	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	5	2	P2C10902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
P2_C1090_S2_O10	120	527	3783	752	2	Right_Sample	3257	P2_C1090_S2_O10.edf	1	5	2	P2C10902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
P2_C1090_S2_O10	120	225	4026	752	2	Right_Sample	3801	P2_C1090_S2_O10.edf	1	5	2	P2C10902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
