RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S2_O10	82	314	3572	865	2	Right_Sample	3259	P3_C1090_S2_O10.edf	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P3_C1090_S2_O10	82	200	3790	865	2	Right_Sample	3591	P3_C1090_S2_O10.edf	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P3_C1090_S2_O10	82	225	4027	865	2	Right_Sample	3802	P3_C1090_S2_O10.edf	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P3_C1090_S2_O10	83	125	3182	125	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	2	2	p310902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P3_C1090_S2_O10	83	772	4010	772	2	Right_Sample	3238	P3_C1090_S2_O10.edf	1	2	2	p310902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P3_C1090_S2_O10	84	174	3346	174	3	Target_Area	3173	P3_C1090_S2_O10.edf	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P3_C1090_S2_O10	84	263	3662	1013	2	Right_Sample	3400	P3_C1090_S2_O10.edf	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P3_C1090_S2_O10	84	350	4038	1013	2	Right_Sample	3689	P3_C1090_S2_O10.edf	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P3_C1090_S2_O10	84	400	4459	1013	2	Right_Sample	4059	P3_C1090_S2_O10.edf	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P3_C1090_S2_O10	85	175	3347	175	3	Target_Area	3173	P3_C1090_S2_O10.edf	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P3_C1090_S2_O10	85	146	3532	996	2	Right_Sample	3387	P3_C1090_S2_O10.edf	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P3_C1090_S2_O10	85	398	3965	996	2	Right_Sample	3568	P3_C1090_S2_O10.edf	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P3_C1090_S2_O10	85	133	4112	996	2	Right_Sample	3980	P3_C1090_S2_O10.edf	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P3_C1090_S2_O10	85	319	4442	996	2	Right_Sample	4123	P3_C1090_S2_O10.edf	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P3_C1090_S2_O10	86	130	3187	130	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P3_C1090_S2_O10	86	305	3533	725	2	Right_Sample	3229	P3_C1090_S2_O10.edf	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P3_C1090_S2_O10	86	142	3695	725	2	Right_Sample	3554	P3_C1090_S2_O10.edf	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P3_C1090_S2_O10	86	278	3993	725	2	Right_Sample	3715	P3_C1090_S2_O10.edf	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P3_C1090_S2_O10	87	110	3169	110	3	Target_Area	3060	P3_C1090_S2_O10.edf	1	2	2	p310902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P3_C1090_S2_O10	87	416	3642	744	2	Right_Sample	3227	P3_C1090_S2_O10.edf	1	2	2	p310902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P3_C1090_S2_O10	87	328	3995	744	2	Right_Sample	3667	P3_C1090_S2_O10.edf	1	2	2	p310902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P3_C1090_S2_O10	88	123	3228	859	2	Right_Sample	3106	P3_C1090_S2_O10.edf	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P3_C1090_S2_O10	88	274	3539	859	2	Right_Sample	3266	P3_C1090_S2_O10.edf	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P3_C1090_S2_O10	88	462	4026	859	2	Right_Sample	3564	P3_C1090_S2_O10.edf	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P3_C1090_S2_O10	89	112	3168	112	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P3_C1090_S2_O10	89	266	3491	725	2	Right_Sample	3226	P3_C1090_S2_O10.edf	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P3_C1090_S2_O10	89	155	3667	725	2	Right_Sample	3513	P3_C1090_S2_O10.edf	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P3_C1090_S2_O10	89	304	3993	725	2	Right_Sample	3689	P3_C1090_S2_O10.edf	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P3_C1090_S2_O10	90	133	3196	881	2	Right_Sample	3064	P3_C1090_S2_O10.edf	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P3_C1090_S2_O10	90	307	3543	881	2	Right_Sample	3237	P3_C1090_S2_O10.edf	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P3_C1090_S2_O10	90	441	4009	881	2	Right_Sample	3568	P3_C1090_S2_O10.edf	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P3_C1090_S2_O10	91	118	3289	118	3	Target_Area	3172	P3_C1090_S2_O10.edf	1	1	2	p310902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P3_C1090_S2_O10	91	375	3719	740	2	Right_Sample	3345	P3_C1090_S2_O10.edf	1	1	2	p310902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P3_C1090_S2_O10	91	365	4108	740	2	Right_Sample	3743	P3_C1090_S2_O10.edf	1	1	2	p310902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P3_C1090_S2_O10	92	151	3207	151	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P3_C1090_S2_O10	92	330	3593	726	2	Right_Sample	3264	P3_C1090_S2_O10.edf	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P3_C1090_S2_O10	92	178	3789	726	2	Right_Sample	3612	P3_C1090_S2_O10.edf	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P3_C1090_S2_O10	92	218	4026	726	2	Right_Sample	3808	P3_C1090_S2_O10.edf	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P3_C1090_S2_O10	93	40	3096	800	2	Right_Sample	3057	P3_C1090_S2_O10.edf	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P3_C1090_S2_O10	93	47	3190	47	3	Target_Area	3144	P3_C1090_S2_O10.edf	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P3_C1090_S2_O10	93	425	3666	800	2	Right_Sample	3242	P3_C1090_S2_O10.edf	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P3_C1090_S2_O10	93	335	4010	800	2	Right_Sample	3675	P3_C1090_S2_O10.edf	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P3_C1090_S2_O10	94	427	3537	1175	2	Right_Sample	3111	P3_C1090_S2_O10.edf	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P3_C1090_S2_O10	94	339	3894	1175	2	Right_Sample	3556	P3_C1090_S2_O10.edf	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P3_C1090_S2_O10	94	409	4327	1175	2	Right_Sample	3918	P3_C1090_S2_O10.edf	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P3_C1090_S2_O10	95	120	3177	120	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P3_C1090_S2_O10	95	433	3668	836	2	Right_Sample	3236	P3_C1090_S2_O10.edf	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P3_C1090_S2_O10	95	243	3929	836	2	Right_Sample	3687	P3_C1090_S2_O10.edf	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P3_C1090_S2_O10	95	160	4111	836	2	Right_Sample	3951	P3_C1090_S2_O10.edf	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P3_C1090_S2_O10	96	603	3660	1315	2	Right_Sample	3058	P3_C1090_S2_O10.edf	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P3_C1090_S2_O10	96	277	3961	1315	2	Right_Sample	3685	P3_C1090_S2_O10.edf	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P3_C1090_S2_O10	96	97	4080	1315	2	Right_Sample	3984	P3_C1090_S2_O10.edf	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P3_C1090_S2_O10	96	338	4445	1315	2	Right_Sample	4107	P3_C1090_S2_O10.edf	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P3_C1090_S2_O10	97	133	3305	133	3	Target_Area	3173	P3_C1090_S2_O10.edf	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P3_C1090_S2_O10	97	343	3705	713	2	Right_Sample	3363	P3_C1090_S2_O10.edf	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P3_C1090_S2_O10	97	173	3900	713	2	Right_Sample	3728	P3_C1090_S2_O10.edf	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P3_C1090_S2_O10	97	197	4125	713	2	Right_Sample	3928	P3_C1090_S2_O10.edf	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P3_C1090_S2_O10	98	110	3166	110	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P3_C1090_S2_O10	98	243	3465	977	2	Right_Sample	3223	P3_C1090_S2_O10.edf	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P3_C1090_S2_O10	98	25	3585	977	2	Right_Sample	3561	P3_C1090_S2_O10.edf	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P3_C1090_S2_O10	98	308	3900	977	2	Right_Sample	3593	P3_C1090_S2_O10.edf	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P3_C1090_S2_O10	98	401	4326	977	2	Right_Sample	3925	P3_C1090_S2_O10.edf	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P3_C1090_S2_O10	99	22	3078	22	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P3_C1090_S2_O10	99	399	3524	703	2	Right_Sample	3126	P3_C1090_S2_O10.edf	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P3_C1090_S2_O10	99	151	3700	703	2	Right_Sample	3550	P3_C1090_S2_O10.edf	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P3_C1090_S2_O10	99	106	3822	703	2	Right_Sample	3717	P3_C1090_S2_O10.edf	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P3_C1090_S2_O10	99	47	3892	703	2	Right_Sample	3845	P3_C1090_S2_O10.edf	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P3_C1090_S2_O10	100	115	3172	115	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P3_C1090_S2_O10	100	295	3522	734	2	Right_Sample	3228	P3_C1090_S2_O10.edf	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P3_C1090_S2_O10	100	264	3806	734	2	Right_Sample	3543	P3_C1090_S2_O10.edf	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P3_C1090_S2_O10	100	175	3994	734	2	Right_Sample	3819	P3_C1090_S2_O10.edf	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P3_C1090_S2_O10	101	95	3167	95	3	Target_Area	3073	P3_C1090_S2_O10.edf	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P3_C1090_S2_O10	101	122	3326	835	2	Right_Sample	3205	P3_C1090_S2_O10.edf	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P3_C1090_S2_O10	101	300	3664	835	2	Right_Sample	3365	P3_C1090_S2_O10.edf	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P3_C1090_S2_O10	101	173	3861	835	2	Right_Sample	3689	P3_C1090_S2_O10.edf	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P3_C1090_S2_O10	101	240	4125	835	2	Right_Sample	3885	P3_C1090_S2_O10.edf	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P3_C1090_S2_O10	102	118	3175	118	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	2	2	p310902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P3_C1090_S2_O10	102	364	3595	746	2	Right_Sample	3232	P3_C1090_S2_O10.edf	1	2	2	p310902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P3_C1090_S2_O10	102	382	3993	746	2	Right_Sample	3611	P3_C1090_S2_O10.edf	1	2	2	p310902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P3_C1090_S2_O10	103	123	3179	123	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P3_C1090_S2_O10	103	286	3522	727	2	Right_Sample	3237	P3_C1090_S2_O10.edf	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P3_C1090_S2_O10	103	93	3642	727	2	Right_Sample	3550	P3_C1090_S2_O10.edf	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P3_C1090_S2_O10	103	348	4010	727	2	Right_Sample	3662	P3_C1090_S2_O10.edf	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P3_C1090_S2_O10	104	131	3214	662	2	Right_Sample	3084	P3_C1090_S2_O10.edf	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P3_C1090_S2_O10	104	298	3551	662	2	Right_Sample	3254	P3_C1090_S2_O10.edf	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P3_C1090_S2_O10	104	233	3806	662	2	Right_Sample	3574	P3_C1090_S2_O10.edf	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P3_C1090_S2_O10	105	100	3156	100	3	Target_Area	3057	P3_C1090_S2_O10.edf	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P3_C1090_S2_O10	105	296	3509	723	2	Right_Sample	3214	P3_C1090_S2_O10.edf	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P3_C1090_S2_O10	105	104	3633	723	2	Right_Sample	3530	P3_C1090_S2_O10.edf	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P3_C1090_S2_O10	105	323	3976	723	2	Right_Sample	3653	P3_C1090_S2_O10.edf	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P3_C1090_S2_O10	106	121	3178	121	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P3_C1090_S2_O10	106	366	3603	726	2	Right_Sample	3238	P3_C1090_S2_O10.edf	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P3_C1090_S2_O10	106	155	3780	726	2	Right_Sample	3626	P3_C1090_S2_O10.edf	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P3_C1090_S2_O10	106	205	4010	726	2	Right_Sample	3805	P3_C1090_S2_O10.edf	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P3_C1090_S2_O10	107	109	3165	109	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P3_C1090_S2_O10	107	292	3515	723	2	Right_Sample	3224	P3_C1090_S2_O10.edf	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P3_C1090_S2_O10	107	145	3684	723	2	Right_Sample	3540	P3_C1090_S2_O10.edf	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P3_C1090_S2_O10	107	286	3992	723	2	Right_Sample	3706	P3_C1090_S2_O10.edf	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P3_C1090_S2_O10	108	126	3183	126	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P3_C1090_S2_O10	108	278	3520	708	2	Right_Sample	3243	P3_C1090_S2_O10.edf	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P3_C1090_S2_O10	108	183	3726	708	2	Right_Sample	3544	P3_C1090_S2_O10.edf	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P3_C1090_S2_O10	108	247	3995	708	2	Right_Sample	3749	P3_C1090_S2_O10.edf	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P3_C1090_S2_O10	109	121	3177	121	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P3_C1090_S2_O10	109	425	3659	838	2	Right_Sample	3235	P3_C1090_S2_O10.edf	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P3_C1090_S2_O10	109	213	3890	838	2	Right_Sample	3678	P3_C1090_S2_O10.edf	1	7	2	p310902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
