RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S2_O8	83	111	3293	694	1	LeftSample	3183	P3_C9010_S2_O8.edf	1	6	1	p390102	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	235	3566	694	1	LeftSample	3332	P3_C9010_S2_O8.edf	1	6	1	p390102	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	215	3798	694	1	LeftSample	3584	P3_C9010_S2_O8.edf	1	6	1	p390102	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	133	3943	694	1	LeftSample	3810	P3_C9010_S2_O8.edf	1	6	1	p390102	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	84	128	3184	128	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	1	1	p390102	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	84	317	3557	708	1	LeftSample	3241	P3_C9010_S2_O8.edf	1	1	1	p390102	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	84	208	3792	708	1	LeftSample	3585	P3_C9010_S2_O8.edf	1	1	1	p390102	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	84	183	4009	708	1	LeftSample	3826	P3_C9010_S2_O8.edf	1	1	1	p390102	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	85	131	3187	131	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	6	1	p390102	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S2_O8	85	330	3579	754	1	LeftSample	3250	P3_C9010_S2_O8.edf	1	6	1	p390102	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S2_O8	85	424	4009	754	1	LeftSample	3585	P3_C9010_S2_O8.edf	1	6	1	p390102	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S2_O8	86	97	3154	97	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	4	1	p390102	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	86	268	3479	710	1	LeftSample	3212	P3_C9010_S2_O8.edf	1	4	1	p390102	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	86	109	3618	710	1	LeftSample	3510	P3_C9010_S2_O8.edf	1	4	1	p390102	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	86	333	3977	710	1	LeftSample	3644	P3_C9010_S2_O8.edf	1	4	1	p390102	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	87	132	3187	132	3	Target_Area	3056	P3_C9010_S2_O8.edf	1	5	1	p390102	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	87	387	3620	840	1	LeftSample	3234	P3_C9010_S2_O8.edf	1	5	1	p390102	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	87	280	3924	840	1	LeftSample	3645	P3_C9010_S2_O8.edf	1	5	1	p390102	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	87	173	4109	840	1	LeftSample	3936	P3_C9010_S2_O8.edf	1	5	1	p390102	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	88	121	3177	121	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	2	1	p390102	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	88	408	3660	838	1	LeftSample	3253	P3_C9010_S2_O8.edf	1	2	1	p390102	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	88	135	3814	838	1	LeftSample	3680	P3_C9010_S2_O8.edf	1	2	1	p390102	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	88	295	4126	838	1	LeftSample	3831	P3_C9010_S2_O8.edf	1	2	1	p390102	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	89	142	3199	142	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	1	1	p390102	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S2_O8	89	342	3615	748	1	LeftSample	3274	P3_C9010_S2_O8.edf	1	1	1	p390102	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S2_O8	89	406	4043	748	1	LeftSample	3637	P3_C9010_S2_O8.edf	1	1	1	p390102	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S2_O8	90	121	3177	121	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	4	1	p390102	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	90	265	3499	702	1	LeftSample	3235	P3_C9010_S2_O8.edf	1	4	1	p390102	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	90	142	3664	702	1	LeftSample	3523	P3_C9010_S2_O8.edf	1	4	1	p390102	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	90	295	3993	702	1	LeftSample	3698	P3_C9010_S2_O8.edf	1	4	1	p390102	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	91	63	3236	63	3	Target_Area	3174	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	119	3416	595	1	LeftSample	3298	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	59	3508	595	1	LeftSample	3450	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	210	3781	595	1	LeftSample	3572	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	82	3886	595	1	LeftSample	3805	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	52	3974	595	1	LeftSample	3923	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	73	4059	595	1	LeftSample	3986	P3_C9010_S2_O8.edf	1	4	1	p390102	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	92	130	3212	822	1	LeftSample	3083	P3_C9010_S2_O8.edf	1	7	1	p390102	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	203	3451	822	1	LeftSample	3249	P3_C9010_S2_O8.edf	1	7	1	p390102	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	119	3606	822	1	LeftSample	3488	P3_C9010_S2_O8.edf	1	7	1	p390102	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	225	3853	822	1	LeftSample	3629	P3_C9010_S2_O8.edf	1	7	1	p390102	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	145	4010	822	1	LeftSample	3865	P3_C9010_S2_O8.edf	1	7	1	p390102	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	93	145	3202	145	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	8	1	p390102	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	93	273	3538	715	1	LeftSample	3266	P3_C9010_S2_O8.edf	1	8	1	p390102	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	93	176	3735	715	1	LeftSample	3560	P3_C9010_S2_O8.edf	1	8	1	p390102	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	93	266	4027	715	1	LeftSample	3761	P3_C9010_S2_O8.edf	1	8	1	p390102	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	94	139	3196	139	3	Target_Area	3058	P3_C9010_S2_O8.edf	0	7	1	p390102	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S2_O8	94	299	3553	750	1	LeftSample	3255	P3_C9010_S2_O8.edf	0	7	1	p390102	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S2_O8	94	451	4026	750	1	LeftSample	3575	P3_C9010_S2_O8.edf	0	7	1	p390102	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S2_O8	95	55	3112	139	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	6	1	p390102	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	95	84	3207	139	3	Target_Area	3124	P3_C9010_S2_O8.edf	1	6	1	p390102	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	95	342	3606	728	1	LeftSample	3265	P3_C9010_S2_O8.edf	1	6	1	p390102	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	95	386	4026	728	1	LeftSample	3640	P3_C9010_S2_O8.edf	1	6	1	p390102	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	96	19	3191	108	3	Target_Area	3173	P3_C9010_S2_O8.edf	1	1	1	p390102	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	89	3317	108	3	Target_Area	3229	P3_C9010_S2_O8.edf	1	1	1	p390102	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	209	3562	714	1	LeftSample	3354	P3_C9010_S2_O8.edf	1	1	1	p390102	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	106	3700	714	1	LeftSample	3595	P3_C9010_S2_O8.edf	1	1	1	p390102	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	399	4125	714	1	LeftSample	3726	P3_C9010_S2_O8.edf	1	1	1	p390102	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	97	133	3189	133	3	Target_Area	3057	P3_C9010_S2_O8.edf	0	2	1	p390102	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	94	3349	674	1	LeftSample	3256	P3_C9010_S2_O8.edf	0	2	1	p390102	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	234	3617	674	1	LeftSample	3384	P3_C9010_S2_O8.edf	0	2	1	p390102	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	193	3828	674	1	LeftSample	3636	P3_C9010_S2_O8.edf	0	2	1	p390102	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	153	4025	674	1	LeftSample	3872	P3_C9010_S2_O8.edf	0	2	1	p390102	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	98	123	3178	123	3	Target_Area	3056	P3_C9010_S2_O8.edf	1	5	1	p390102	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S2_O8	98	328	3575	750	1	LeftSample	3248	P3_C9010_S2_O8.edf	1	5	1	p390102	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S2_O8	98	422	4009	750	1	LeftSample	3587	P3_C9010_S2_O8.edf	1	5	1	p390102	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S2_O8	99	136	3192	136	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	9	1	p390102	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	99	387	3639	829	1	LeftSample	3253	P3_C9010_S2_O8.edf	1	9	1	p390102	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	99	205	3868	829	1	LeftSample	3664	P3_C9010_S2_O8.edf	1	9	1	p390102	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	99	237	4127	829	1	LeftSample	3890	P3_C9010_S2_O8.edf	1	9	1	p390102	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	100	54	3111	134	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	5	1	p390102	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	80	3213	134	3	Target_Area	3134	P3_C9010_S2_O8.edf	1	5	1	p390102	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	220	3490	701	1	LeftSample	3271	P3_C9010_S2_O8.edf	1	5	1	p390102	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	156	3681	701	1	LeftSample	3526	P3_C9010_S2_O8.edf	1	5	1	p390102	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	325	4044	701	1	LeftSample	3719	P3_C9010_S2_O8.edf	1	5	1	p390102	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	101	128	3225	128	3	Target_Area	3098	P3_C9010_S2_O8.edf	1	3	1	p390102	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	271	3550	705	1	LeftSample	3280	P3_C9010_S2_O8.edf	1	3	1	p390102	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	208	3790	705	1	LeftSample	3583	P3_C9010_S2_O8.edf	1	3	1	p390102	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	226	4043	705	1	LeftSample	3817	P3_C9010_S2_O8.edf	1	3	1	p390102	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	102	709	3766	1436	1	LeftSample	3058	P3_C9010_S2_O8.edf	1	7	1	p390102	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S2_O8	102	472	4258	1436	1	LeftSample	3787	P3_C9010_S2_O8.edf	1	7	1	p390102	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S2_O8	102	255	4545	1436	1	LeftSample	4290	P3_C9010_S2_O8.edf	1	7	1	p390102	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S2_O8	103	144	3202	144	3	Target_Area	3059	P3_C9010_S2_O8.edf	1	5	1	p390102	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	103	288	3536	704	1	LeftSample	3249	P3_C9010_S2_O8.edf	1	5	1	p390102	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	103	159	3726	704	1	LeftSample	3568	P3_C9010_S2_O8.edf	1	5	1	p390102	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	103	257	4011	704	1	LeftSample	3754	P3_C9010_S2_O8.edf	1	5	1	p390102	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	104	133	3190	133	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	8	1	p390102	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S2_O8	104	443	3700	738	1	LeftSample	3258	P3_C9010_S2_O8.edf	1	8	1	p390102	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S2_O8	104	295	4026	738	1	LeftSample	3731	P3_C9010_S2_O8.edf	1	8	1	p390102	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S2_O8	105	124	3296	124	3	Target_Area	3173	P3_C9010_S2_O8.edf	1	6	1	p390102	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	575	3928	1233	1	LeftSample	3354	P3_C9010_S2_O8.edf	1	6	1	p390102	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	77	4027	1233	1	LeftSample	3951	P3_C9010_S2_O8.edf	1	6	1	p390102	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	287	4384	1233	1	LeftSample	4098	P3_C9010_S2_O8.edf	1	6	1	p390102	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	294	4710	1233	1	LeftSample	4416	P3_C9010_S2_O8.edf	1	6	1	p390102	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	106	136	3307	136	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	1	1	p390102	106	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S2_O8	106	432	3799	849	1	LeftSample	3368	P3_C9010_S2_O8.edf	1	1	1	p390102	106	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S2_O8	106	417	4241	849	1	LeftSample	3824	P3_C9010_S2_O8.edf	1	1	1	p390102	106	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S2_O8	107	97	3268	97	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	1	1	p390102	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	107	279	3606	724	1	LeftSample	3328	P3_C9010_S2_O8.edf	1	1	1	p390102	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	107	251	3883	724	1	LeftSample	3633	P3_C9010_S2_O8.edf	1	1	1	p390102	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	107	194	4091	724	1	LeftSample	3897	P3_C9010_S2_O8.edf	1	1	1	p390102	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	108	124	3180	124	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	2	1	p390102	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S2_O8	108	272	3511	729	1	LeftSample	3240	P3_C9010_S2_O8.edf	1	2	1	p390102	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S2_O8	108	197	3730	729	1	LeftSample	3534	P3_C9010_S2_O8.edf	1	2	1	p390102	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S2_O8	108	260	4009	729	1	LeftSample	3749	P3_C9010_S2_O8.edf	1	2	1	p390102	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
