RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S3_O6	101	306	3467	372	1	LeftSample	3162	P4_C7525_S3_O6.edf	1	3	1	4	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
P4_C7525_S3_O6	101	66	3927	372	1	LeftSample	3861	P4_C7525_S3_O6.edf	1	3	1	4	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
P4_C7525_S3_O6	102	125	3182	125	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	5	1	4	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINEDnull	45.png	102
P4_C7525_S3_O6	102	760	4010	760	1	LeftSample	3250	P4_C7525_S3_O6.edf	1	5	1	4	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINEDnull	45.png	102
P4_C7525_S3_O6	103	82	3140	82	3	Target_Area	3059	P4_C7525_S3_O6.edf	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINEDnull	18.png	103
P4_C7525_S3_O6	103	200	3377	452	1	LeftSample	3178	P4_C7525_S3_O6.edf	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINEDnull	18.png	103
P4_C7525_S3_O6	103	252	3649	452	1	LeftSample	3398	P4_C7525_S3_O6.edf	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINEDnull	18.png	103
P4_C7525_S3_O6	104	302	3359	302	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	3	1	4	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINEDnull	22.png	104
P4_C7525_S3_O6	104	612	4040	750	1	LeftSample	3429	P4_C7525_S3_O6.edf	1	3	1	4	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINEDnull	22.png	104
P4_C7525_S3_O6	104	138	4193	750	1	LeftSample	4055	P4_C7525_S3_O6.edf	1	3	1	4	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINEDnull	22.png	104
P4_C7525_S3_O6	105	22	3193	22	3	Target_Area	3172	P4_C7525_S3_O6.edf	1	3	1	4	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINEDnull	34.png	105
P4_C7525_S3_O6	105	289	3523	757	1	LeftSample	3235	P4_C7525_S3_O6.edf	1	3	1	4	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINEDnull	34.png	105
P4_C7525_S3_O6	105	468	4007	757	1	LeftSample	3539	P4_C7525_S3_O6.edf	1	3	1	4	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINEDnull	34.png	105
P4_C7525_S3_O6	106	1	3058	1	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	1	1	4	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINEDnull	30.png	106
P4_C7525_S3_O6	106	351	3447	744	1	LeftSample	3097	P4_C7525_S3_O6.edf	1	1	1	4	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINEDnull	30.png	106
P4_C7525_S3_O6	106	393	3859	744	1	LeftSample	3466	P4_C7525_S3_O6.edf	1	1	1	4	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINEDnull	30.png	106
P4_C7525_S3_O6	107	84	3143	84	3	Target_Area	3060	P4_C7525_S3_O6.edf	1	7	1	4	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINEDnull	24.png	107
P4_C7525_S3_O6	107	481	3672	762	1	LeftSample	3192	P4_C7525_S3_O6.edf	1	7	1	4	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINEDnull	24.png	107
P4_C7525_S3_O6	107	281	3961	762	1	LeftSample	3680	P4_C7525_S3_O6.edf	1	7	1	4	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINEDnull	24.png	107
P4_C7525_S3_O6	108	444	3670	1194	1	LeftSample	3227	P4_C7525_S3_O6.edf	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINEDnull	23.png	108
P4_C7525_S3_O6	108	327	4018	1194	1	LeftSample	3692	P4_C7525_S3_O6.edf	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINEDnull	23.png	108
P4_C7525_S3_O6	108	423	4459	1194	1	LeftSample	4036	P4_C7525_S3_O6.edf	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINEDnull	23.png	108
P4_C7525_S3_O6	109	137	3194	137	3	Target_Area	3058	P4_C7525_S3_O6.edf	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINEDnull	49.png	109
P4_C7525_S3_O6	109	339	3576	650	1	LeftSample	3238	P4_C7525_S3_O6.edf	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINEDnull	49.png	109
P4_C7525_S3_O6	109	311	3900	650	1	LeftSample	3590	P4_C7525_S3_O6.edf	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINEDnull	49.png	109
P4_C7525_S3_O6	110	146	3201	146	3	Target_Area	3056	P4_C7525_S3_O6.edf	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINEDnull	7.png	110
P4_C7525_S3_O6	110	340	3601	588	1	LeftSample	3262	P4_C7525_S3_O6.edf	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINEDnull	7.png	110
P4_C7525_S3_O6	110	248	3895	588	1	LeftSample	3648	P4_C7525_S3_O6.edf	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINEDnull	7.png	110
P4_C7525_S3_O6	111	140	3196	140	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	8	1	4	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINEDnull	5.png	111
P4_C7525_S3_O6	111	385	3630	385	1	LeftSample	3246	P4_C7525_S3_O6.edf	1	8	1	4	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINEDnull	5.png	111
P4_C7525_S3_O6	112	436	3492	436	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	4	1	4	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINEDnull	49.png	112
P4_C7525_S3_O6	112	127	3663	897	1	LeftSample	3537	P4_C7525_S3_O6.edf	1	4	1	4	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINEDnull	49.png	112
P4_C7525_S3_O6	112	770	4460	897	1	LeftSample	3690	P4_C7525_S3_O6.edf	1	4	1	4	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINEDnull	49.png	112
P4_C7525_S3_O6	113	149	3205	149	3	Target_Area	3057	P4_C7525_S3_O6.edf	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINEDnull	45.png	113
P4_C7525_S3_O6	113	244	3504	740	2	Right_Sample	3261	P4_C7525_S3_O6.edf	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINEDnull	45.png	113
P4_C7525_S3_O6	113	496	4016	740	2	Right_Sample	3521	P4_C7525_S3_O6.edf	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINEDnull	45.png	113
P4_C7525_S3_O6	114	11	3183	11	3	Target_Area	3173	P4_C7525_S3_O6.edf	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINEDnull	26.png	114
P4_C7525_S3_O6	114	108	3339	844	1	LeftSample	3232	P4_C7525_S3_O6.edf	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINEDnull	26.png	114
P4_C7525_S3_O6	114	369	3735	844	1	LeftSample	3367	P4_C7525_S3_O6.edf	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINEDnull	26.png	114
P4_C7525_S3_O6	114	257	4002	844	1	LeftSample	3746	P4_C7525_S3_O6.edf	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINEDnull	26.png	114
P4_C7525_S3_O6	114	110	4125	844	1	LeftSample	4015	P4_C7525_S3_O6.edf	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINEDnull	26.png	114
P4_C7525_S3_O6	115	113	3169	113	3	Target_Area	3057	P4_C7525_S3_O6.edf	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINEDnull	24.png	115
P4_C7525_S3_O6	115	443	3719	1186	1	LeftSample	3277	P4_C7525_S3_O6.edf	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINEDnull	24.png	115
P4_C7525_S3_O6	115	526	4259	1186	1	LeftSample	3734	P4_C7525_S3_O6.edf	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINEDnull	24.png	115
P4_C7525_S3_O6	115	217	4493	1186	1	LeftSample	4276	P4_C7525_S3_O6.edf	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINEDnull	24.png	115
P4_C7525_S3_O6	116	124	3180	124	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINEDnull	40.png	116
P4_C7525_S3_O6	116	232	3468	741	1	LeftSample	3237	P4_C7525_S3_O6.edf	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINEDnull	40.png	116
P4_C7525_S3_O6	116	188	3671	741	1	LeftSample	3484	P4_C7525_S3_O6.edf	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINEDnull	40.png	116
P4_C7525_S3_O6	116	321	4009	741	1	LeftSample	3688	P4_C7525_S3_O6.edf	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINEDnull	40.png	116
P4_C7525_S3_O6	117	49	3221	797	1	LeftSample	3173	P4_C7525_S3_O6.edf	1	3	1	4	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINEDnull	36.png	117
P4_C7525_S3_O6	117	242	3516	797	1	LeftSample	3275	P4_C7525_S3_O6.edf	1	3	1	4	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINEDnull	36.png	117
P4_C7525_S3_O6	117	506	4042	797	1	LeftSample	3536	P4_C7525_S3_O6.edf	1	3	1	4	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINEDnull	36.png	117
P4_C7525_S3_O6	118	145	3203	145	3	Target_Area	3059	P4_C7525_S3_O6.edf	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINEDnull	50.png	118
P4_C7525_S3_O6	118	318	3551	628	1	LeftSample	3234	P4_C7525_S3_O6.edf	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINEDnull	50.png	118
P4_C7525_S3_O6	118	89	3672	628	1	LeftSample	3584	P4_C7525_S3_O6.edf	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINEDnull	50.png	118
P4_C7525_S3_O6	118	29	3807	628	1	LeftSample	3779	P4_C7525_S3_O6.edf	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINEDnull	50.png	118
P4_C7525_S3_O6	118	192	4042	628	1	LeftSample	3851	P4_C7525_S3_O6.edf	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINEDnull	50.png	118
P4_C7525_S3_O6	119	129	3186	129	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINEDnull	38.png	119
P4_C7525_S3_O6	119	200	3448	671	1	LeftSample	3249	P4_C7525_S3_O6.edf	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINEDnull	38.png	119
P4_C7525_S3_O6	119	157	3617	671	1	LeftSample	3461	P4_C7525_S3_O6.edf	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINEDnull	38.png	119
P4_C7525_S3_O6	119	261	3894	671	1	LeftSample	3634	P4_C7525_S3_O6.edf	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINEDnull	38.png	119
P4_C7525_S3_O6	119	53	3957	671	1	LeftSample	3905	P4_C7525_S3_O6.edf	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINEDnull	38.png	119
P4_C7525_S3_O6	120	116	3990	858	1	LeftSample	3875	P4_C7525_S3_O6.edf	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINEDnull	9.png	120
P4_C7525_S3_O6	120	371	4370	858	1	LeftSample	4000	P4_C7525_S3_O6.edf	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINEDnull	9.png	120
P4_C7525_S3_O6	120	371	4761	858	1	LeftSample	4390	P4_C7525_S3_O6.edf	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINEDnull	9.png	120
