RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C9010_S1_O7	198	638	9683	638	1	LeftSample	9046	P2_C9010_S1_O7.edf	1	8	1	P2_S1	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S1_O7	200	120	3244	120	3	Target_Area	3125	P2_C9010_S1_O7.edf	1	9	1	P2_S1	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S1_O7	200	413	3714	734	1	LeftSample	3302	P2_C9010_S1_O7.edf	1	9	1	P2_S1	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S1_O7	200	321	4061	734	1	LeftSample	3740	P2_C9010_S1_O7.edf	1	9	1	P2_S1	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S1_O7	202	17	3149	139	3	Target_Area	3133	P2_C9010_S1_O7.edf	1	4	1	P2_S1	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S1_O7	202	122	3293	139	3	Target_Area	3172	P2_C9010_S1_O7.edf	1	4	1	P2_S1	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S1_O7	202	684	4029	684	1	LeftSample	3346	P2_C9010_S1_O7.edf	1	4	1	P2_S1	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S1_O7	204	134	5056	134	3	Target_Area	4923	P2_C9010_S1_O7.edf	1	6	1	P2_S1	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S1_O7	204	395	5503	716	1	LeftSample	5109	P2_C9010_S1_O7.edf	1	6	1	P2_S1	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S1_O7	204	314	5848	716	1	LeftSample	5535	P2_C9010_S1_O7.edf	1	6	1	P2_S1	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S1_O7	204	7	5875	716	1	LeftSample	5868	P2_C9010_S1_O7.edf	1	6	1	P2_S1	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S1_O7	206	834	4038	1569	1	LeftSample	3205	P2_C9010_S1_O7.edf	1	9	1	P2_S1	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P2_C9010_S1_O7	206	436	4494	1569	1	LeftSample	4059	P2_C9010_S1_O7.edf	1	9	1	P2_S1	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P2_C9010_S1_O7	206	299	4826	1569	1	LeftSample	4527	P2_C9010_S1_O7.edf	1	9	1	P2_S1	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P2_C9010_S1_O7	208	235	3447	979	1	LeftSample	3213	P2_C9010_S1_O7.edf	1	5	1	P2_S1	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P2_C9010_S1_O7	208	296	3777	979	1	LeftSample	3482	P2_C9010_S1_O7.edf	1	5	1	P2_S1	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P2_C9010_S1_O7	208	448	4249	979	1	LeftSample	3801	P2_C9010_S1_O7.edf	1	5	1	P2_S1	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P2_C9010_S1_O7	210	234	3444	953	1	LeftSample	3211	P2_C9010_S1_O7.edf	1	9	1	P2_S1	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S1_O7	210	528	4012	953	1	LeftSample	3485	P2_C9010_S1_O7.edf	1	9	1	P2_S1	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S1_O7	210	191	4214	953	1	LeftSample	4024	P2_C9010_S1_O7.edf	1	9	1	P2_S1	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P2_C9010_S1_O7	212	129	3197	129	3	Target_Area	3069	P2_C9010_S1_O7.edf	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	P2_S1	120	False	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull
P2_C9010_S1_O7	212	764	4021	764	1	LeftSample	3257	P2_C9010_S1_O7.edf	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	P2_S1	120	False	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull	UNDEFINEDnull
