RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S2_O2	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4091	2286832	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S2_O2	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3968	2295533	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S2_O2	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4209	2295533	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S2_O2	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4519	2295533	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S2_O2	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4671	2295533	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S2_O2	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4738	2295533	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S2_O2	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3268	2307039	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S2_O2	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3566	2307039	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S2_O2	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3887	2307039	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S2_O2	83	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4141	2307039	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S2_O2	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3247	2316626	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S2_O2	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3750	2316626	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S2_O2	84	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4008	2316626	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S2_O2	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3321	2329335	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S2_O2	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3571	2329335	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S2_O2	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	2329335	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S2_O2	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3764	2329335	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S2_O2	85	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3874	2329335	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S2_O2	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	2338668	1	9	1	P1S2	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P1_C7525_S2_O2	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3536	2338668	1	9	1	P1S2	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P1_C7525_S2_O2	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	2347770	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S2_O2	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3409	2347770	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S2_O2	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3458	2347770	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S2_O2	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	2347770	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S2_O2	87	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3811	2347770	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S2_O2	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3405	2369432	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S2_O2	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3590	2369432	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S2_O2	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3954	2369432	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3871	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4031	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4162	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4430	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4592	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4631	2381705	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S2_O2	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3310	2394881	0	1	2	P1S2	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S2_O2	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3455	2394881	0	1	2	P1S2	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S2_O2	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	2394881	0	1	2	P1S2	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S2_O2	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3856	2394881	0	1	2	P1S2	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S2_O2	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	2408975	0	9	2	P1S2	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S2_O2	91	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3424	2408975	0	9	2	P1S2	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S2_O2	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4158	2408975	0	9	2	P1S2	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S2_O2	91	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4276	2408975	0	9	2	P1S2	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S2_O2	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4498	2408975	0	9	2	P1S2	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S2_O2	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3208	2425460	1	9	1	P1S2	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P1_C7525_S2_O2	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3274	2425460	1	9	1	P1S2	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P1_C7525_S2_O2	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3637	2425460	1	9	1	P1S2	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P1_C7525_S2_O2	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3744	2425460	1	9	1	P1S2	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P1_C7525_S2_O2	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3912	2425460	1	9	1	P1S2	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P1_C7525_S2_O2	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3332	2434727	1	6	1	P1S2	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P1_C7525_S2_O2	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3888	2434727	1	6	1	P1S2	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P1_C7525_S2_O2	93	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4073	2434727	1	6	1	P1S2	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P1_C7525_S2_O2	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3051	2443461	1	1	1	P1S2	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P1_C7525_S2_O2	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	2443461	1	1	1	P1S2	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P1_C7525_S2_O2	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3476	2443461	1	1	1	P1S2	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P1_C7525_S2_O2	94	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3829	2443461	1	1	1	P1S2	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P1_C7525_S2_O2	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3988	2443461	1	1	1	P1S2	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P1_C7525_S2_O2	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3231	2452763	1	5	2	P1S2	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P1_C7525_S2_O2	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3527	2452763	1	5	2	P1S2	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P1_C7525_S2_O2	95	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3939	2452763	1	5	2	P1S2	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P1_C7525_S2_O2	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3284	2465371	1	4	1	P1S2	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P1_C7525_S2_O2	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3568	2465371	1	4	1	P1S2	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P1_C7525_S2_O2	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4051	2465371	1	4	1	P1S2	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P1_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3254	2474239	1	8	1	P1S2	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P1_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3477	2474239	1	8	1	P1S2	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P1_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3637	2474239	1	8	1	P1S2	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P1_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3928	2474239	1	8	1	P1S2	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P1_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	2484643	1	3	1	P1S2	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P1_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3380	2484643	1	3	1	P1S2	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P1_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3662	2484643	1	3	1	P1S2	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P1_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3884	2484643	1	3	1	P1S2	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P1_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3308	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3373	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3636	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3773	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	99	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3841	2494880	0	2	1	P1S2	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P1_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3338	2507089	1	7	1	P1S2	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P1_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3570	2507089	1	7	1	P1S2	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P1_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	2507089	1	7	1	P1S2	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P1_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3781	2507089	1	7	1	P1S2	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P1_C7525_S2_O2	100	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4040	2507089	1	7	1	P1S2	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P1_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	2517776	1	3	1	P1S2	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P1_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3302	2517776	1	3	1	P1S2	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P1_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	2517776	1	3	1	P1S2	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P1_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	2517776	1	3	1	P1S2	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P1_C7525_S2_O2	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4032	2517776	1	3	1	P1S2	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P1_C7525_S2_O2	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3252	2527061	1	5	1	P1S2	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P1_C7525_S2_O2	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3444	2527061	1	5	1	P1S2	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P1_C7525_S2_O2	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3560	2527061	1	5	1	P1S2	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P1_C7525_S2_O2	102	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4062	2527061	1	5	1	P1S2	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P1_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	2535962	1	5	1	P1S2	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P1_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3336	2535962	1	5	1	P1S2	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P1_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3462	2535962	1	5	1	P1S2	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P1_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3616	2535962	1	5	1	P1S2	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P1_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3732	2535962	1	5	1	P1S2	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P1_C7525_S2_O2	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3249	2544662	0	5	2	P1S2	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P1_C7525_S2_O2	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3635	2544662	0	5	2	P1S2	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P1_C7525_S2_O2	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3870	2544662	0	5	2	P1S2	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P1_C7525_S2_O2	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3290	2560728	0	6	2	P1S2	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P1_C7525_S2_O2	105	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3903	2560728	0	6	2	P1S2	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P1_C7525_S2_O2	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	2574407	0	6	1	P1S2	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P1_C7525_S2_O2	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	2574407	0	6	1	P1S2	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P1_C7525_S2_O2	106	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4037	2574407	0	6	1	P1S2	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P1_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3275	2587916	1	7	1	P1S2	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P1_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3481	2587916	1	7	1	P1S2	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
