RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S2_O8	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3731	1155656	1	2	1	p390102	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S2_O8	109	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3191	1164158	1	1	1	p390102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3319	1164158	1	1	1	p390102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	1164158	1	1	1	p390102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3853	1164158	1	1	1	p390102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1173791	1	5	1	p390102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3619	1173791	1	5	1	p390102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3790	1173791	1	5	1	p390102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3183	1182192	1	1	1	p390102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3529	1182192	1	1	1	p390102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3690	1182192	1	1	1	p390102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3875	1182192	1	1	1	p390102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3186	1190792	1	5	1	p390102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3564	1190792	1	5	1	p390102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3718	1190792	1	5	1	p390102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3152	1199292	1	8	1	p390102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	1199292	1	8	1	p390102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3694	1199292	1	8	1	p390102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1208878	1	9	1	p390102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3556	1208878	1	9	1	p390102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3709	1208878	1	9	1	p390102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3315	1218098	1	4	1	p390102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3787	1218098	1	4	1	p390102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	1227833	0	1	1	p390102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3541	1227833	0	1	1	p390102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	1227833	0	1	1	p390102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3921	1227833	0	1	1	p390102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1241025	1	9	1	p390102	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S2_O8	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3656	1241025	1	9	1	p390102	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S2_O8	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3299	1250363	1	5	1	p390102	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3681	1250363	1	5	1	p390102	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3934	1250363	1	5	1	p390102	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	1260298	1	9	1	p390102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S2_O8	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3546	1260298	1	9	1	p390102	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1269683	1	1	1	p390102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P3_C9010_S2_O8	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3535	1269683	1	1	1	p390102	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
