RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C5050_S1_O3	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3493	1731097	1	2	2	p4	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P4_C5050_S1_O3	104	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3692	1731097	1	2	2	p4	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P4_C5050_S1_O3	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	1120	1739749	0	1	1	p4	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P4_C5050_S1_O3	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5538	1739749	0	1	1	p4	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P4_C5050_S1_O3	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5797	1739749	0	1	1	p4	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P4_C5050_S1_O3	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6067	1739749	0	1	1	p4	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P4_C5050_S1_O3	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6404	1739749	0	1	1	p4	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P4_C5050_S1_O3	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3073	1753776	1	1	1	p4	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P4_C5050_S1_O3	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3256	1753776	1	1	1	p4	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P4_C5050_S1_O3	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	1753776	1	1	1	p4	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P4_C5050_S1_O3	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	1762710	1	8	1	p4	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P4_C5050_S1_O3	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3945	1762710	1	8	1	p4	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P4_C5050_S1_O3	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3410	1771211	1	6	1	p4	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P4_C5050_S1_O3	108	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3762	1771211	1	6	1	p4	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P4_C5050_S1_O3	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4019	1771211	1	6	1	p4	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P4_C5050_S1_O3	109	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2983	1780848	1	8	1	p4	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P4_C5050_S1_O3	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	1780848	1	8	1	p4	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P4_C5050_S1_O3	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3522	1780848	1	8	1	p4	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P4_C5050_S1_O3	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3636	1780848	1	8	1	p4	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P4_C5050_S1_O3	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3961	1780848	1	8	1	p4	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P4_C5050_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3224	1789529	0	1	1	p4	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P4_C5050_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3281	1789529	0	1	1	p4	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P4_C5050_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3443	1789529	0	1	1	p4	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P4_C5050_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	1789529	0	1	1	p4	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P4_C5050_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3891	1789529	0	1	1	p4	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P4_C5050_S1_O3	111	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3087	1801670	1	9	1	p4	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P4_C5050_S1_O3	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3245	1801670	1	9	1	p4	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P4_C5050_S1_O3	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3519	1801670	1	9	1	p4	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P4_C5050_S1_O3	111	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3994	1801670	1	9	1	p4	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P4_C5050_S1_O3	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3119	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3467	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3520	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3603	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3933	1810872	1	6	1	p4	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P4_C5050_S1_O3	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	1820926	1	5	1	p4	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P4_C5050_S1_O3	113	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3911	1820926	1	5	1	p4	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P4_C5050_S1_O3	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3164	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3398	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3459	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3695	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3866	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3935	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	114	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4020	1829393	0	3	1	p4	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P4_C5050_S1_O3	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3099	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3209	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ ]	.	.	3295	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3613	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3913	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4088	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4213	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4294	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4456	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4554	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4649	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	115	[ 3]	3	Target_Area	[ ]	.	.	4858	1840333	0	5	1	p4	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P4_C5050_S1_O3	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3826	1852139	1	1	1	p4	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P4_C5050_S1_O3	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4021	1852139	1	1	1	p4	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P4_C5050_S1_O3	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4266	1852139	1	1	1	p4	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P4_C5050_S1_O3	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4418	1852139	1	1	1	p4	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P4_C5050_S1_O3	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3082	1861925	1	6	1	p4	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P4_C5050_S1_O3	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3212	1861925	1	6	1	p4	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P4_C5050_S1_O3	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3378	1861925	1	6	1	p4	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P4_C5050_S1_O3	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3621	1861925	1	6	1	p4	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P4_C5050_S1_O3	117	[ ]	.	.	[ 1]	1	LeftSample	3794	1861925	1	6	1	p4	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P4_C5050_S1_O3	118	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3215	1871127	0	2	1	p4	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P4_C5050_S1_O3	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3438	1871127	0	2	1	p4	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P4_C5050_S1_O3	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3741	1871127	0	2	1	p4	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P4_C5050_S1_O3	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	1881781	0	6	1	p4	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P4_C5050_S1_O3	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3525	1881781	0	6	1	p4	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P4_C5050_S1_O3	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3563	1894706	0	8	1	p4	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P4_C5050_S1_O3	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3747	1894706	0	8	1	p4	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P4_C5050_S1_O3	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3953	1894706	0	8	1	p4	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
