RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S1_O1	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3430	6413563	0	2	1	P1C72525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S1_O1	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3611	6413563	0	2	1	P1C72525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S1_O1	65	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5862	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	65	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5998	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	65	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6654	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6714	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7030	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7236	6427490	1	3	1	P1C72525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3475	6441963	1	6	1	P1C72525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3731	6441963	1	6	1	P1C72525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4036	6441963	1	6	1	P1C72525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4312	6441963	1	6	1	P1C72525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3370	6453526	1	9	1	P1C72525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3606	6453526	1	9	1	P1C72525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3801	6453526	1	9	1	P1C72525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3481	6462609	1	6	1	P1C72525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3805	6462609	1	6	1	P1C72525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4023	6462609	1	6	1	P1C72525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4279	6462609	1	6	1	P1C72525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S1_O1	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3263	6472196	0	2	1	P1C72525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S1_O1	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3435	6472196	0	2	1	P1C72525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S1_O1	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3785	6472196	0	2	1	P1C72525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S1_O1	69	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3985	6472196	0	2	1	P1C72525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3303	6482850	1	2	1	P1C72525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3458	6482850	1	2	1	P1C72525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3573	6482850	1	2	1	P1C72525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S1_O1	70	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4117	6482850	1	2	1	P1C72525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6982	6499517	1	6	1	P1C72525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7208	6499517	1	6	1	P1C72525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7299	6499517	1	6	1	P1C72525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7604	6499517	1	6	1	P1C72525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S1_O1	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3351	6515565	1	5	2	P1C72525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S1_O1	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4303	6515565	1	5	2	P1C72525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S1_O1	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4392	6515565	1	5	2	P1C72525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S1_O1	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4694	6515565	1	5	2	P1C72525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S1_O1	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4894	6515565	1	5	2	P1C72525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3303	6525635	1	5	1	P1C72525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3431	6525635	1	5	1	P1C72525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3631	6525635	1	5	1	P1C72525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3856	6525635	1	5	1	P1C72525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S1_O1	74	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3065	6534587	0	4	1	P1C72525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S1_O1	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3397	6534587	0	4	1	P1C72525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S1_O1	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3680	6534587	0	4	1	P1C72525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S1_O1	75	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3081	6550068	1	2	1	P1C72525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3359	6550068	1	2	1	P1C72525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3507	6550068	1	2	1	P1C72525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S1_O1	76	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3097	6559269	1	9	1	P1C72525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3350	6559269	1	9	1	P1C72525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	6559269	1	9	1	P1C72525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3932	6559269	1	9	1	P1C72525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3318	6568220	1	4	1	P1C72525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	6568220	1	4	1	P1C72525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3792	6568220	1	4	1	P1C72525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3372	6577406	0	2	1	P1C72525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3638	6577406	0	2	1	P1C72525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3945	6577406	0	2	1	P1C72525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4136	6577406	0	2	1	P1C72525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S1_O1	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3438	6590648	0	5	2	P1C72525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S1_O1	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3692	6590648	0	5	2	P1C72525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S1_O1	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4006	6590648	0	5	2	P1C72525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S1_O1	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3296	6599716	0	4	1	P1C72525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3525	6599716	0	4	1	P1C72525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3761	6599716	0	4	1	P1C72525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	6599716	0	4	1	P1C72525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4245	6599716	0	4	1	P1C72525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S1_O1	81	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3487	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3577	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	81	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4269	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4481	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4748	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5098	6610305	1	5	1	P1C72525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3256	6620007	0	7	1	P1C72525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3661	6620007	0	7	1	P1C72525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P1_C7525_S1_O1	83	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3113	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	83	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3280	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3704	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4155	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4662	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4838	6631313	0	8	2	P1C72525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P1_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3500	6641884	1	1	1	P1C72525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3803	6641884	1	1	1	P1C72525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4047	6641884	1	1	1	P1C72525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P1_C7525_S1_O1	85	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3178	6651553	1	6	1	P1C72525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3251	6651553	1	6	1	P1C72525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S1_O1	85	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3802	6651553	1	6	1	P1C72525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P1_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3575	6661341	1	9	1	P1C72525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P1_C7525_S1_O1	86	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4098	6661341	1	9	1	P1C72525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P1_C7525_S1_O1	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4208	6661341	1	9	1	P1C72525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P1_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3304	6672194	1	7	1	P1C72525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3522	6672194	1	7	1	P1C72525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3712	6672194	1	7	1	P1C72525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P1_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3327	6684418	0	6	1	P1C72525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3565	6684418	0	6	1	P1C72525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4095	6684418	0	6	1	P1C72525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P1_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3349	6695124	1	2	1	P1C72525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3697	6695124	1	2	1	P1C72525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	6695124	1	2	1	P1C72525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	6695124	1	2	1	P1C72525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P1_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3376	6704377	1	7	1	P1C72525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3797	6704377	1	7	1	P1C72525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	6704377	1	7	1	P1C72525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4075	6704377	1	7	1	P1C72525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4226	6704377	1	7	1	P1C72525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P1_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3293	6715931	1	8	1	P1C72525	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P1_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3560	6715931	1	8	1	P1C72525	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
