RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S2_O11	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	9298346	1	1	1	p4s2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S2_O11	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	9298346	1	1	1	p4s2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S2_O11	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	9307481	1	1	1	p4s2	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P4_C9010_S2_O11	108	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4187	9316232	1	2	1	p4s2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S2_O11	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4311	9316232	1	2	1	p4s2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S2_O11	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4827	9316232	1	2	1	p4s2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S2_O11	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3167	9326135	1	1	1	p4s2	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P4_C9010_S2_O11	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3685	9326135	1	1	1	p4s2	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P4_C9010_S2_O11	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	9335203	1	5	1	p4s2	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P4_C9010_S2_O11	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	9335203	1	5	1	p4s2	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P4_C9010_S2_O11	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	9343536	1	1	1	p4s2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S2_O11	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3830	9343536	1	1	1	p4s2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S2_O11	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	9352438	1	5	1	p4s2	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P4_C9010_S2_O11	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3937	9352438	1	5	1	p4s2	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P4_C9010_S2_O11	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3233	9360804	1	8	1	p4s2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S2_O11	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3896	9360804	1	8	1	p4s2	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P4_C9010_S2_O11	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3205	9369321	1	9	1	p4s2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S2_O11	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3600	9369321	1	9	1	p4s2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S2_O11	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3811	9369321	1	9	1	p4s2	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P4_C9010_S2_O11	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1872	9379174	0	5	1	p4s2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S2_O11	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3258	9379174	0	5	1	p4s2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S2_O11	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3457	9379174	0	5	1	p4s2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S2_O11	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3659	9379174	0	5	1	p4s2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S2_O11	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3753	9379174	0	5	1	p4s2	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P4_C9010_S2_O11	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	9389779	0	7	1	p4s2	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P4_C9010_S2_O11	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3150	9399166	1	9	1	p4s2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S2_O11	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3489	9399166	1	9	1	p4s2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S2_O11	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3907	9399166	1	9	1	p4s2	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P4_C9010_S2_O11	118	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3160	9408467	1	5	1	p4s2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S2_O11	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3297	9408467	1	5	1	p4s2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S2_O11	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3937	9408467	1	5	1	p4s2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S2_O11	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4037	9408467	1	5	1	p4s2	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P4_C9010_S2_O11	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3209	9416967	1	9	1	p4s2	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P4_C9010_S2_O11	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3516	9416967	1	9	1	p4s2	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P4_C9010_S2_O11	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3802	9416967	1	9	1	p4s2	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P4_C9010_S2_O11	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	9426368	1	1	1	p4s2	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P4_C9010_S2_O11	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3574	9426368	1	1	1	p4s2	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P4_C9010_S2_O11	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3865	9426368	1	1	1	p4s2	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
