RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S2_O2	70	296	3804	663	2	Right_Sample	3509	P1_C7525_S2_O2.edf	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P1_C7525_S2_O2	70	367	4193	663	2	Right_Sample	3827	P1_C7525_S2_O2.edf	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P1_C7525_S2_O2	71	16	3695	305	3	Target_Area	3680	P1_C7525_S2_O2.edf	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P1_C7525_S2_O2	71	289	4004	305	3	Target_Area	3716	P1_C7525_S2_O2.edf	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P1_C7525_S2_O2	71	330	4394	702	2	Right_Sample	4065	P1_C7525_S2_O2.edf	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P1_C7525_S2_O2	71	372	4778	702	2	Right_Sample	4407	P1_C7525_S2_O2.edf	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P1_C7525_S2_O2	72	141	3198	141	3	Target_Area	3058	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	72	140	3387	658	1	LeftSample	3248	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	72	149	3543	658	1	LeftSample	3395	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	72	84	3664	658	1	LeftSample	3581	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	72	176	3895	658	1	LeftSample	3720	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	72	109	4010	658	1	LeftSample	3901	P1_C7525_S2_O2.edf	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P1_C7525_S2_O2	73	210	3267	245	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	73	35	3324	245	3	Target_Area	3290	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	73	124	3491	403	1	LeftSample	3368	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	73	135	3732	135	2	Right_Sample	3598	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	73	243	4058	403	1	LeftSample	3816	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	73	36	4127	403	1	LeftSample	4091	P1_C7525_S2_O2.edf	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P1_C7525_S2_O2	74	134	3190	363	3	Target_Area	3057	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	207	3424	363	3	Target_Area	3218	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	67	3583	621	1	LeftSample	3517	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	27	3654	621	1	LeftSample	3628	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	454	4119	621	1	LeftSample	3666	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	73	4203	621	1	LeftSample	4131	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	74	22	4277	363	3	Target_Area	4255	P1_C7525_S2_O2.edf	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P1_C7525_S2_O2	75	279	3336	279	3	Target_Area	3058	P1_C7525_S2_O2.edf	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P1_C7525_S2_O2	75	321	3708	650	2	Right_Sample	3388	P1_C7525_S2_O2.edf	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P1_C7525_S2_O2	75	35	3753	650	2	Right_Sample	3719	P1_C7525_S2_O2.edf	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P1_C7525_S2_O2	75	294	4059	650	2	Right_Sample	3766	P1_C7525_S2_O2.edf	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P1_C7525_S2_O2	76	215	3272	215	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	70	3408	367	1	LeftSample	3339	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	119	3605	119	2	Right_Sample	3487	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	26	3726	367	1	LeftSample	3701	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	40	3782	367	1	LeftSample	3743	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	173	3977	367	1	LeftSample	3805	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	76	58	4041	367	1	LeftSample	3984	P1_C7525_S2_O2.edf	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P1_C7525_S2_O2	77	229	3285	229	3	Target_Area	3057	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	147	3486	841	1	LeftSample	3340	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	72	3582	841	1	LeftSample	3511	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	129	3721	841	1	LeftSample	3593	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	35	3776	841	1	LeftSample	3742	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	32	3824	841	1	LeftSample	3793	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	65	3900	841	1	LeftSample	3836	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	77	361	4277	841	1	LeftSample	3916	P1_C7525_S2_O2.edf	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P1_C7525_S2_O2	78	156	3212	328	3	Target_Area	3057	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	191	3458	351	1	LeftSample	3268	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	52	3570	351	1	LeftSample	3519	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	43	3668	351	1	LeftSample	3626	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	65	3744	351	1	LeftSample	3680	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	123	3917	328	3	Target_Area	3795	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	78	49	4027	328	3	Target_Area	3978	P1_C7525_S2_O2.edf	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P1_C7525_S2_O2	79	153	3210	273	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	79	207	3471	604	1	LeftSample	3265	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	79	46	3528	604	1	LeftSample	3483	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	79	201	3808	604	1	LeftSample	3608	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	79	150	4023	604	1	LeftSample	3874	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	79	120	4206	273	3	Target_Area	4087	P1_C7525_S2_O2.edf	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P1_C7525_S2_O2	80	148	3203	191	3	Target_Area	3056	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	80	43	3255	191	3	Target_Area	3213	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	80	316	3642	704	1	LeftSample	3327	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	80	172	3841	704	1	LeftSample	3670	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	80	141	3992	704	1	LeftSample	3852	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	80	75	4092	704	1	LeftSample	4017	P1_C7525_S2_O2.edf	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P1_C7525_S2_O2	81	244	3300	244	3	Target_Area	3057	P1_C7525_S2_O2.edf	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P1_C7525_S2_O2	81	351	3691	737	1	LeftSample	3341	P1_C7525_S2_O2.edf	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P1_C7525_S2_O2	81	256	3964	737	1	LeftSample	3709	P1_C7525_S2_O2.edf	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P1_C7525_S2_O2	81	117	4090	737	1	LeftSample	3974	P1_C7525_S2_O2.edf	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P1_C7525_S2_O2	81	13	4110	737	1	LeftSample	4097	P1_C7525_S2_O2.edf	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P1_C7525_S2_O2	82	227	3967	227	3	Target_Area	3741	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	82	132	4208	660	1	LeftSample	4077	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	82	261	4518	660	1	LeftSample	4258	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	82	114	4670	660	1	LeftSample	4557	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	82	55	4737	660	1	LeftSample	4683	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	82	98	5028	660	1	LeftSample	4930	P1_C7525_S2_O2.edf	0	7	1	P1S2	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P1_C7525_S2_O2	83	211	3267	211	3	Target_Area	3057	P1_C7525_S2_O2.edf	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P1_C7525_S2_O2	83	223	3565	747	1	LeftSample	3343	P1_C7525_S2_O2.edf	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P1_C7525_S2_O2	83	294	3886	747	1	LeftSample	3593	P1_C7525_S2_O2.edf	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P1_C7525_S2_O2	83	230	4140	747	1	LeftSample	3911	P1_C7525_S2_O2.edf	1	6	1	P1S2	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P1_C7525_S2_O2	84	191	3246	220	3	Target_Area	3056	P1_C7525_S2_O2.edf	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P1_C7525_S2_O2	84	447	3749	694	2	Right_Sample	3303	P1_C7525_S2_O2.edf	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P1_C7525_S2_O2	84	247	4007	694	2	Right_Sample	3761	P1_C7525_S2_O2.edf	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P1_C7525_S2_O2	84	29	4075	220	3	Target_Area	4046	P1_C7525_S2_O2.edf	0	3	2	P1S2	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P1_C7525_S2_O2	85	148	3320	152	3	Target_Area	3173	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	85	192	3570	388	1	LeftSample	3379	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	85	69	3671	388	1	LeftSample	3603	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	85	58	3763	388	1	LeftSample	3706	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	85	69	3873	388	1	LeftSample	3805	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	85	4	4142	152	3	Target_Area	4138	P1_C7525_S2_O2.edf	1	6	1	P1S2	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P1_C7525_S2_O2	86	159	3216	159	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	9	1	P1S2	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P1_C7525_S2_O2	86	226	3535	707	1	LeftSample	3310	P1_C7525_S2_O2.edf	1	9	1	P1S2	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P1_C7525_S2_O2	86	481	4077	707	1	LeftSample	3596	P1_C7525_S2_O2.edf	1	9	1	P1S2	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P1_C7525_S2_O2	87	173	3229	363	3	Target_Area	3057	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	87	93	3408	423	1	LeftSample	3316	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	87	37	3457	423	1	LeftSample	3421	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	87	101	3576	423	1	LeftSample	3476	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	87	192	3810	423	1	LeftSample	3619	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	87	190	4076	363	3	Target_Area	3886	P1_C7525_S2_O2.edf	0	5	1	P1S2	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P1_C7525_S2_O2	88	233	3404	233	3	Target_Area	3172	P1_C7525_S2_O2.edf	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P1_C7525_S2_O2	88	140	3589	598	2	Right_Sample	3450	P1_C7525_S2_O2.edf	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P1_C7525_S2_O2	88	325	3953	598	2	Right_Sample	3629	P1_C7525_S2_O2.edf	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P1_C7525_S2_O2	88	133	4325	598	2	Right_Sample	4192	P1_C7525_S2_O2.edf	0	8	2	P1S2	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P1_C7525_S2_O2	89	213	3870	213	3	Target_Area	3658	P1_C7525_S2_O2.edf	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P1_C7525_S2_O2	89	99	4030	795	1	LeftSample	3932	P1_C7525_S2_O2.edf	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P1_C7525_S2_O2	89	100	4161	795	1	LeftSample	4062	P1_C7525_S2_O2.edf	1	2	1	P1S2	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
