RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S2_O4	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4079	1703080	0	6	1	P2C25752	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P2_C2575_S2_O4	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3115	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3241	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3426	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3591	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3654	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4017	1715489	0	6	1	P2C25752	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3271	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4046	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4562	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4605	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P2_C2575_S2_O4	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4863	1727596	0	5	1	P2C25752	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
