RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S1_O5	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5235	2146331	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S1_O5	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5377	2146331	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S1_O5	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	2158188	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S1_O5	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3519	2158188	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S1_O5	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3793	2158188	1	4	2	p325751	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S1_O5	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3276	2167590	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S1_O5	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3734	2167590	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S1_O5	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3876	2167590	0	1	1	p325751	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	2179629	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3644	2179629	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3896	2179629	1	5	2	p325751	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S1_O5	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4080	2188866	1	1	2	p325751	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P3_C2575_S1_O5	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4486	2188866	1	1	2	p325751	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P3_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3884	2200355	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4120	2200355	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4297	2200355	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4522	2200355	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4686	2200355	1	9	2	p325751	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S1_O5	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3202	2211395	0	7	2	p325751	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P3_C2575_S1_O5	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3631	2211395	0	7	2	p325751	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P3_C2575_S1_O5	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	2224837	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S1_O5	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3386	2224837	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S1_O5	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3534	2224837	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S1_O5	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3727	2224837	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S1_O5	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	2238532	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S1_O5	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	2238532	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S1_O5	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3832	2238532	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S1_O5	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	2248551	0	9	1	p325751	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P3_C2575_S1_O5	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3335	2260426	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S1_O5	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3883	2260426	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S1_O5	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4096	2260426	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S1_O5	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3370	2270411	0	7	1	p325751	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P3_C2575_S1_O5	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3827	2270411	0	7	1	p325751	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P3_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	2282318	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3483	2282318	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3641	2282318	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S1_O5	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3821	2282318	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	2291955	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3416	2291955	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3588	2291955	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3752	2291955	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S1_O5	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3916	2291955	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S1_O5	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3309	2303328	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S1_O5	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3673	2303328	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S1_O5	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3840	2303328	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S1_O5	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4771	2315585	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S1_O5	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5137	2315585	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S1_O5	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5326	2315585	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S1_O5	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5384	2315585	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S1_O5	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	2330414	1	1	2	p325751	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P3_C2575_S1_O5	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3573	2330414	1	1	2	p325751	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P3_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	2339674	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3611	2339674	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S1_O5	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3826	2339674	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S1_O5	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3393	2350857	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P3_C2575_S1_O5	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3836	2350857	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P3_C2575_S1_O5	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4022	2350857	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P3_C2575_S1_O5	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	32733	2363580	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S1_O5	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	33199	2363580	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S1_O5	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	33347	2363580	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S1_O5	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	33688	2363580	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S1_O5	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5398	2405948	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S1_O5	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5551	2405948	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S1_O5	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5939	2405948	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S1_O5	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6137	2405948	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S1_O5	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6386	2405948	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S1_O5	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	13078	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	13136	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	13310	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	13678	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	13848	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	14086	2421247	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	2440000	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3461	2440000	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3713	2440000	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S1_O5	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3224	2449070	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P3_C2575_S1_O5	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3299	2449070	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P3_C2575_S1_O5	117	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4278	2449070	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P3_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	2461108	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P3_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3465	2461108	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P3_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	2461108	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P3_C2575_S1_O5	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3807	2461108	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P3_C2575_S1_O5	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3350	2472530	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P3_C2575_S1_O5	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3705	2472530	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P3_C2575_S1_O5	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3885	2472530	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P3_C2575_S1_O5	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3209	2483502	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P3_C2575_S1_O5	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3377	2483502	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P3_C2575_S1_O5	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3523	2483502	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P3_C2575_S1_O5	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3730	2483502	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
P3_C2575_S1_O5	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3883	2483502	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINED	49.png	120
