RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S1_O7	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3771	1291989	0	9	1	p390101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5000	1304914	1	5	1	p390101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5364	1304914	1	5	1	p390101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5575	1304914	1	5	1	p390101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3099	1315168	1	9	1	p390101	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S1_O7	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	1315168	1	9	1	p390101	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S1_O7	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	1324320	1	5	1	p390101	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S1_O7	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	1324320	1	5	1	p390101	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S1_O7	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	1332920	1	3	1	p390101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S1_O7	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3569	1332920	1	3	1	p390101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S1_O7	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3713	1332920	1	3	1	p390101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S1_O7	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5457	1341921	1	7	1	p390101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S1_O7	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5761	1341921	1	7	1	p390101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S1_O7	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5819	1341921	1	7	1	p390101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S1_O7	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6144	1341921	1	7	1	p390101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S1_O7	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	31200	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	31345	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	31702	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	31797	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	31849	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	32113	1353762	1	5	1	p390101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S1_O7	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	1390401	1	8	1	p390101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S1_O7	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3586	1390401	1	8	1	p390101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S1_O7	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	1390401	1	8	1	p390101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S1_O7	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	1399400	1	6	1	p390101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S1_O7	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	1399400	1	6	1	p390101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S1_O7	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3744	1399400	1	6	1	p390101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S1_O7	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3047	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3592	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3816	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3971	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4033	1408938	1	1	1	p390101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S1_O7	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3212	1417873	1	1	1	p390101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S1_O7	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3576	1417873	1	1	1	p390101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S1_O7	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3792	1417873	1	1	1	p390101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S1_O7	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3918	1417873	1	1	1	p390101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S1_O7	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3283	1426592	1	2	1	p390101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S1_O7	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	1426592	1	2	1	p390101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S1_O7	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3790	1426592	1	2	1	p390101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S1_O7	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3129	1435457	1	1	1	p390101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S1_O7	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3286	1435457	1	1	1	p390101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S1_O7	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3476	1435457	1	1	1	p390101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S1_O7	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3638	1435457	1	1	1	p390101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S1_O7	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1443958	1	5	1	p390101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S1_O7	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3502	1443958	1	5	1	p390101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S1_O7	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3692	1443958	1	5	1	p390101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S1_O7	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1452492	1	1	1	p390101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S1_O7	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3550	1452492	1	1	1	p390101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S1_O7	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3707	1452492	1	1	1	p390101	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S1_O7	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1461175	1	5	1	p390101	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S1_O7	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3776	1461175	1	5	1	p390101	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S1_O7	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1470995	1	8	1	p390101	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S1_O7	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3507	1470995	1	8	1	p390101	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S1_O7	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3617	1470995	1	8	1	p390101	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S1_O7	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	1480081	1	9	1	p390101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S1_O7	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	1480081	1	9	1	p390101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S1_O7	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3877	1480081	1	9	1	p390101	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S1_O7	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	1491286	1	4	1	p390101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S1_O7	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	1491286	1	4	1	p390101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S1_O7	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3814	1491286	1	4	1	p390101	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S1_O7	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3166	1500353	0	7	1	p390101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S1_O7	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3557	1500353	0	7	1	p390101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S1_O7	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3709	1500353	0	7	1	p390101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S1_O7	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3850	1500353	0	7	1	p390101	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S1_O7	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	1511726	1	9	1	p390101	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S1_O7	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3571	1511726	1	9	1	p390101	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S1_O7	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4036	1511726	1	9	1	p390101	117	False	UNDEFINED	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S1_O7	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1520694	1	5	1	p390101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S1_O7	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3595	1520694	1	5	1	p390101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S1_O7	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3838	1520694	1	5	1	p390101	118	False	UNDEFINED	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S1_O7	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	1529378	1	9	1	p390101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S1_O7	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	1529378	1	9	1	p390101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S1_O7	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3734	1529378	1	9	1	p390101	119	False	UNDEFINED	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S1_O7	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	1538613	1	1	1	p390101	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P3_C9010_S1_O7	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3795	1538613	1	1	1	p390101	120	False	UNDEFINED	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
